Gene	GRCP	GLCP	TWAS_z
ENSG00000099624	0.000	0.000	   -3.715
ENSG00000243660	0.000	0.000	   -0.784
ENSG00000279013	0.000	0.000	    0.460
ENSG00000259924	0.000	0.000	   -2.036
ENSG00000167508	0.000	0.000	    1.291
ENSG00000274443	0.000	0.000	   -0.288
ENSG00000177425	0.000	0.000	   -0.584
ENSG00000071127	0.000	0.000	    3.148
ENSG00000244245	0.000	0.000	   -1.004
ENSG00000165131	0.000	0.000	   -0.474
ENSG00000231738	0.000	0.000	    1.023
ENSG00000270093	0.000	0.000	    1.063
ENSG00000142686	0.000	0.000	   -0.463
ENSG00000279300	0.000	0.000	    1.032
ENSG00000140479	0.000	0.000	   -0.360
ENSG00000189129	0.000	0.000	   -0.140
ENSG00000127511	0.000	0.000	   -0.454
ENSG00000133256	0.000	0.000	   -0.644
ENSG00000132286	0.000	0.000	    0.662
ENSG00000103222	0.000	0.000	   -0.639
ENSG00000197381	0.000	0.000	    0.015
ENSG00000138399	0.000	0.000	   -0.401
ENSG00000212664	0.000	0.000	    0.150
ENSG00000165355	0.000	0.000	   -0.935
ENSG00000163026	0.000	0.000	   -0.225
ENSG00000229356	0.000	0.000	   -0.395
ENSG00000245317	0.000	0.000	   -0.590
ENSG00000152684	0.000	0.000	    0.023
ENSG00000128422	0.000	0.000	    0.390
ENSG00000254035	0.000	0.000	   -1.632
ENSG00000103264	0.000	0.000	   -0.079
ENSG00000228649	0.000	0.000	   -0.830
ENSG00000126653	0.000	0.000	   -0.810
ENSG00000237612	0.000	0.000	   -0.920
ENSG00000223944	0.000	0.000	    1.453
ENSG00000174640	0.000	0.000	    1.334
ENSG00000253893	0.000	0.000	    0.000
ENSG00000265158	0.000	0.000	   -0.606
ENSG00000241494	0.000	0.000	   -1.124
ENSG00000232934	0.000	0.000	    0.204
ENSG00000272389	0.000	0.000	   -1.066
ENSG00000162624	0.000	0.000	    2.155
ENSG00000169860	0.000	0.000	   -0.208
ENSG00000251533	0.000	0.000	    1.481
ENSG00000109107	0.000	0.000	    0.000
ENSG00000158435	0.000	0.000	    0.768
ENSG00000147421	0.000	0.000	    1.202
ENSG00000197045	0.000	0.000	   -0.498
ENSG00000176225	0.000	0.000	    0.782
ENSG00000270558	0.000	0.000	   -0.475
ENSG00000260941	0.000	0.000	    0.429
ENSG00000273987	0.000	0.000	   -0.164
ENSG00000101558	0.000	0.000	    0.240
ENSG00000171345	0.000	0.000	    0.253
ENSG00000166200	0.000	0.000	    0.180
ENSG00000117481	0.000	0.000	   -0.174
ENSG00000111405	0.000	0.000	   -0.534
ENSG00000081721	0.000	0.000	   -0.557
ENSG00000172059	0.000	0.000	    0.719
ENSG00000258469	0.000	0.000	   -0.184
ENSG00000137766	0.000	0.000	   -0.560
ENSG00000169855	0.000	0.000	   -0.252
ENSG00000223461	0.000	0.000	    0.236
ENSG00000169432	0.000	0.000	    1.299
ENSG00000164530	0.000	0.000	    0.631
ENSG00000177694	0.000	0.000	   -1.430
ENSG00000214575	0.000	0.000	    1.931
ENSG00000135801	0.000	0.000	   -0.981
ENSG00000231369	0.000	0.000	   -1.100
ENSG00000215788	0.000	0.000	   -0.289
ENSG00000091428	0.000	0.000	    1.353
ENSG00000236682	0.000	0.000	   -1.830
ENSG00000134709	0.000	0.000	    0.000
ENSG00000023902	0.000	0.000	    0.405
ENSG00000228238	0.000	0.000	    1.186
ENSG00000083838	0.000	0.000	    0.736
ENSG00000147724	0.000	0.000	   -1.806
ENSG00000110245	0.000	0.000	   -2.474
ENSG00000215874	0.000	0.000	   -0.956
ENSG00000163512	0.000	0.000	   -1.125
ENSG00000273540	0.000	0.000	    1.083
ENSG00000185303	0.000	0.000	   -1.187
ENSG00000183644	0.000	0.000	    0.329
ENSG00000259656	0.000	0.000	    0.643
ENSG00000272515	0.000	0.000	   -1.945
ENSG00000067225	0.000	0.000	    0.793
ENSG00000217241	0.000	0.000	   -0.112
ENSG00000123094	0.000	0.000	    2.166
ENSG00000120907	0.000	0.000	   -1.900
ENSG00000249700	0.000	0.000	   -1.165
ENSG00000247193	0.000	0.000	    0.071
ENSG00000121413	0.000	0.000	    0.592
ENSG00000232717	0.000	0.000	   -0.550
ENSG00000267439	0.000	0.000	    3.767
ENSG00000175322	0.000	0.000	   -0.957
ENSG00000096063	0.000	0.000	    0.273
ENSG00000112232	0.000	0.000	   -1.415
ENSG00000109118	0.000	0.000	    0.256
ENSG00000104936	0.000	0.000	   -1.652
ENSG00000268912	0.000	0.000	    1.143
ENSG00000153767	0.000	0.000	    1.728
ENSG00000272141	0.000	0.000	   -0.987
ENSG00000179636	0.000	0.000	    1.098
ENSG00000233435	0.000	0.000	   -1.215
ENSG00000154734	0.000	0.000	   -0.732
ENSG00000226419	0.000	0.000	    1.306
ENSG00000269072	0.000	0.000	    0.385
ENSG00000226800	0.000	0.000	   -0.935
ENSG00000040731	0.000	0.000	   -0.801
ENSG00000172578	0.000	0.000	    1.358
ENSG00000151503	0.000	0.000	   -2.095
ENSG00000106346	0.000	0.000	    1.914
ENSG00000212766	0.000	0.000	    0.352
ENSG00000272054	0.000	0.000	    1.133
ENSG00000166579	0.000	0.000	    0.845
ENSG00000119699	0.000	0.000	    0.556
ENSG00000162687	0.000	0.000	   -0.802
ENSG00000267986	0.000	0.000	   -0.866
ENSG00000134352	0.000	0.000	    1.033
ENSG00000168005	0.000	0.000	    1.153
ENSG00000115685	0.000	0.000	   -0.580
ENSG00000272320	0.000	0.000	   -0.064
ENSG00000132024	0.000	0.000	    0.012
ENSG00000112210	0.000	0.000	    1.054
ENSG00000198680	0.000	0.000	    1.264
ENSG00000269124	0.000	0.000	   -1.513
ENSG00000104218	0.000	0.000	   -0.550
ENSG00000061455	0.000	0.000	    2.136
ENSG00000258659	0.000	0.000	    0.155
ENSG00000188732	0.000	0.000	   -1.679
ENSG00000168612	0.000	0.000	    1.351
ENSG00000172020	0.000	0.000	   -1.048
ENSG00000269388	0.000	0.000	   -1.486
ENSG00000138411	0.000	0.000	    0.421
ENSG00000232931	0.000	0.000	    1.792
ENSG00000136156	0.000	0.000	   -0.006
ENSG00000149531	0.000	0.000	   -0.333
ENSG00000186732	0.000	0.000	   -1.181
ENSG00000011304	0.000	0.000	   -0.728
ENSG00000165457	0.000	0.000	   -0.558
ENSG00000267412	0.000	0.000	    1.557
ENSG00000174607	0.000	0.000	   -2.901
ENSG00000262096	0.000	0.000	    0.254
ENSG00000005812	0.000	0.000	    2.337
ENSG00000143878	0.000	0.000	    0.151
ENSG00000075884	0.000	0.000	   -0.365
ENSG00000253341	0.000	0.000	    0.245
ENSG00000065978	0.000	0.000	   -1.365
ENSG00000173480	0.000	0.000	    0.174
ENSG00000140471	0.000	0.000	   -0.170
ENSG00000162086	0.000	0.000	   -1.877
ENSG00000135900	0.000	0.000	   -1.708
ENSG00000145794	0.000	0.000	    1.294
ENSG00000271851	0.000	0.000	   -0.113
ENSG00000266921	0.000	0.000	    1.030
ENSG00000146285	0.000	0.000	   -1.103
ENSG00000077080	0.000	0.000	    0.983
ENSG00000172840	0.000	0.000	   -1.289
ENSG00000115760	0.000	0.000	   -1.759
ENSG00000278071	0.000	0.000	    0.414
ENSG00000223663	0.000	0.000	   -0.667
ENSG00000250220	0.000	0.000	   -1.241
ENSG00000228363	0.000	0.000	    1.247
ENSG00000128708	0.000	0.000	   -0.171
ENSG00000107890	0.000	0.000	    0.292
ENSG00000236617	0.000	0.000	    1.095
ENSG00000154917	0.000	0.000	    1.011
ENSG00000197140	0.000	0.000	    1.117
ENSG00000262267	0.000	0.000	    1.002
ENSG00000140553	0.000	0.000	   -0.930
ENSG00000165669	0.000	0.000	   -0.596
ENSG00000229659	0.000	0.000	    0.024
ENSG00000258636	0.000	0.000	   -0.069
ENSG00000068878	0.000	0.000	   -1.048
ENSG00000165072	0.000	0.000	   -0.348
ENSG00000180644	0.000	0.000	    0.692
ENSG00000163739	0.000	0.000	    0.113
ENSG00000179041	0.000	0.000	    0.563
ENSG00000198521	0.000	0.000	   -1.168
ENSG00000131873	0.000	0.000	    0.427
ENSG00000246089	0.000	0.000	    0.970
ENSG00000100347	0.000	0.000	   -0.316
ENSG00000114405	0.000	0.000	    0.900
ENSG00000115607	0.000	0.000	   -0.623
ENSG00000224885	0.000	0.000	   -1.179
ENSG00000105948	0.000	0.000	   -0.771
ENSG00000101384	0.000	0.000	   -3.634
ENSG00000139620	0.000	0.000	   -1.642
ENSG00000163563	0.000	0.000	   -0.911
ENSG00000268218	0.000	0.000	   -0.789
ENSG00000213376	0.000	0.000	    1.006
ENSG00000233878	0.000	0.000	    2.102
ENSG00000128294	0.000	0.000	    0.953
ENSG00000188452	0.000	0.000	   -0.607
ENSG00000232386	0.000	0.000	    0.004
ENSG00000198400	0.000	0.000	   -2.594
ENSG00000164616	0.000	0.000	   -0.646
ENSG00000256436	0.000	0.000	    1.547
ENSG00000228067	0.000	0.000	   -0.126
ENSG00000164125	0.000	0.000	    0.513
ENSG00000010030	0.000	0.000	    1.658
ENSG00000214237	0.000	0.000	   -0.149
ENSG00000279522	0.000	0.000	   -1.006
ENSG00000185862	0.000	0.000	    2.565
ENSG00000152439	0.000	0.000	    0.329
ENSG00000196263	0.000	0.000	    0.000
ENSG00000016391	0.000	0.000	    1.070
ENSG00000163636	0.000	0.000	    0.545
ENSG00000154124	0.000	0.000	   -1.040
ENSG00000166428	0.000	0.000	    0.452
ENSG00000197934	0.000	0.000	    1.340
ENSG00000271207	0.000	0.000	    0.555
ENSG00000269113	0.000	0.000	   -1.633
ENSG00000248927	0.000	0.000	   -1.026
ENSG00000139154	0.000	0.000	    2.290
ENSG00000163535	0.000	0.000	   -0.261
ENSG00000115966	0.000	0.000	   -0.955
ENSG00000107317	0.000	0.000	   -1.744
ENSG00000130561	0.000	0.000	   -1.331
ENSG00000105323	0.000	0.000	    2.664
ENSG00000160951	0.000	0.000	   -0.634
ENSG00000154380	0.000	0.000	    0.696
ENSG00000051009	0.000	0.000	    0.317
ENSG00000260613	0.000	0.000	   -0.278
ENSG00000166439	0.000	0.000	    1.082
ENSG00000247570	0.000	0.000	    1.484
ENSG00000231252	0.000	0.000	    1.545
ENSG00000111799	0.000	0.000	   -0.308
ENSG00000173281	0.000	0.000	   -3.047
ENSG00000231177	0.000	0.000	    0.273
ENSG00000224795	0.000	0.000	   -0.203
ENSG00000278467	0.000	0.000	    1.916
ENSG00000223764	0.000	0.000	    2.274
ENSG00000270890	0.000	0.000	   -1.644
ENSG00000229447	0.000	0.000	   -0.896
ENSG00000213115	0.000	0.000	    1.696
ENSG00000237732	0.000	0.000	    1.729
ENSG00000145901	0.000	0.000	   -0.719
ENSG00000118242	0.000	0.000	   -0.465
ENSG00000111875	0.000	0.000	    2.664
ENSG00000267522	0.000	0.000	   -1.253
ENSG00000156411	0.000	0.000	    0.140
ENSG00000137364	0.000	0.000	    2.322
ENSG00000133488	0.000	0.000	   -1.967
ENSG00000205758	0.000	0.000	   -0.648
ENSG00000129028	0.000	0.000	   -0.357
ENSG00000230992	0.000	0.000	    0.229
ENSG00000261996	0.000	0.000	   -2.780
ENSG00000224729	0.000	0.000	    1.425
ENSG00000279377	0.000	0.000	   -1.213
ENSG00000134343	0.000	0.000	    0.093
ENSG00000259250	0.000	0.000	    1.791
ENSG00000176014	0.000	0.000	    0.419
ENSG00000137473	0.000	0.000	    0.402
ENSG00000152578	0.000	0.000	    0.015
ENSG00000258986	0.000	0.000	   -0.812
ENSG00000233208	0.000	0.000	   -0.686
ENSG00000168263	0.000	0.000	    0.413
ENSG00000163154	0.000	0.000	   -1.848
ENSG00000215421	0.000	0.000	    1.490
ENSG00000226318	0.000	0.000	   -0.786
ENSG00000260628	0.000	0.000	   -0.324
ENSG00000184274	0.000	0.000	   -0.049
ENSG00000272984	0.000	0.000	   -0.502
ENSG00000160318	0.000	0.000	   -0.487
ENSG00000249412	0.000	0.000	   -0.885
ENSG00000136250	0.000	0.000	    0.978
ENSG00000267560	0.000	0.000	   -1.876
ENSG00000184347	0.000	0.000	    1.789
ENSG00000187650	0.000	0.000	   -0.104
ENSG00000138764	0.000	0.000	   -1.641
ENSG00000105383	0.000	0.000	   -1.935
ENSG00000184139	0.000	0.000	   -0.623
ENSG00000229376	0.000	0.000	   -0.661
ENSG00000112414	0.000	0.000	   -0.702
ENSG00000085733	0.000	0.000	    0.198
ENSG00000162267	0.000	0.000	   -0.714
ENSG00000126838	0.000	0.000	   -1.658
ENSG00000047410	0.000	0.000	    0.881
ENSG00000157765	0.000	0.000	   -0.332
ENSG00000102468	0.000	0.000	    0.348
ENSG00000235488	0.000	0.000	    1.029
ENSG00000242607	0.000	0.000	    0.598
ENSG00000180543	0.000	0.000	   -0.512
ENSG00000188596	0.000	0.000	    0.459
ENSG00000121988	0.000	0.000	   -1.721
ENSG00000226853	0.000	0.000	    0.540
ENSG00000228412	0.000	0.000	   -1.446
ENSG00000174348	0.000	0.000	   -0.235
ENSG00000148572	0.000	0.000	   -1.930
ENSG00000142168	0.000	0.000	   -0.054
ENSG00000175449	0.000	0.000	    1.659
ENSG00000156463	0.000	0.000	    0.871
ENSG00000031823	0.000	0.000	   -3.671
ENSG00000211829	0.000	0.000	    1.067
ENSG00000174989	0.000	0.000	   -1.423
ENSG00000246889	0.000	0.000	   -2.009
ENSG00000110852	0.000	0.000	    0.689
ENSG00000131044	0.000	0.000	   -0.669
ENSG00000280649	0.000	0.000	    0.000
ENSG00000078304	0.000	0.000	   -0.244
ENSG00000104760	0.000	0.000	    0.958
ENSG00000273597	0.000	0.000	   -1.884
ENSG00000198931	0.000	0.000	   -1.005
ENSG00000132932	0.000	0.000	    1.073
ENSG00000283674	0.000	0.000	    0.012
ENSG00000130558	0.000	0.000	   -0.545
ENSG00000122176	0.000	0.000	    0.016
ENSG00000178966	0.000	0.000	    3.889
ENSG00000102910	0.000	0.000	    0.293
ENSG00000117906	0.000	0.000	    0.999
ENSG00000143512	0.000	0.000	    0.123
ENSG00000120903	0.000	0.000	    0.066
ENSG00000198668	0.000	0.000	   -1.065
ENSG00000175766	0.000	0.000	   -1.176
ENSG00000121486	0.000	0.000	    0.000
ENSG00000171408	0.000	0.000	   -0.067
ENSG00000156304	0.000	0.000	    0.209
ENSG00000120057	0.000	0.000	   -1.343
ENSG00000267924	0.000	0.000	    0.151
ENSG00000233955	0.000	0.000	    0.781
ENSG00000127903	0.000	0.000	   -1.145
ENSG00000166275	0.000	0.000	    0.000
ENSG00000168993	0.000	0.000	   -1.110
ENSG00000236991	0.000	0.000	   -0.733
ENSG00000137962	0.000	0.000	    0.219
ENSG00000169271	0.000	0.000	    0.910
ENSG00000113083	0.000	0.000	   -1.501
ENSG00000261156	0.000	0.000	    0.689
ENSG00000167114	0.000	0.000	   -0.510
ENSG00000267413	0.000	0.000	    0.430
ENSG00000270178	0.000	0.000	    0.603
ENSG00000231764	0.000	0.000	   -0.538
ENSG00000008083	0.000	0.000	    0.311
ENSG00000263164	0.000	0.000	    3.939
ENSG00000145945	0.000	0.000	   -0.810
ENSG00000139746	0.000	0.000	    1.281
ENSG00000281969	0.000	0.000	   -1.170
ENSG00000177283	0.000	0.000	    0.324
ENSG00000260339	0.000	0.000	   -0.696
ENSG00000264007	0.000	0.000	   -0.214
ENSG00000214102	0.000	0.000	   -0.816
ENSG00000253521	0.000	0.000	    0.443
ENSG00000187908	0.000	0.000	    0.574
ENSG00000254598	0.000	0.000	   -1.547
ENSG00000163380	0.000	0.000	    0.659
ENSG00000111843	0.000	0.000	   -0.780
ENSG00000150712	0.000	0.000	    0.780
ENSG00000126088	0.000	0.000	    2.129
ENSG00000002587	0.000	0.000	    0.850
ENSG00000174370	0.000	0.000	   -0.359
ENSG00000245750	0.000	0.000	    0.896
ENSG00000238217	0.000	0.000	   -0.236
ENSG00000254676	0.000	0.000	   -1.416
ENSG00000213080	0.000	0.000	    1.012
ENSG00000183597	0.000	0.000	    0.316
ENSG00000255545	0.000	0.000	    0.442
ENSG00000101438	0.000	0.000	    0.250
ENSG00000170242	0.000	0.000	    2.877
ENSG00000203804	0.000	0.000	   -0.503
ENSG00000105732	0.000	0.000	   -0.942
ENSG00000101333	0.000	0.000	    0.803
ENSG00000106829	0.000	0.000	   -0.538
ENSG00000274307	0.000	0.000	    0.225
ENSG00000130005	0.000	0.000	    0.249
ENSG00000116984	0.000	0.000	   -0.613
ENSG00000138587	0.000	0.000	   -0.849
ENSG00000226950	0.000	0.000	   -0.081
ENSG00000273599	0.000	0.000	   -0.657
ENSG00000025708	0.000	0.000	   -2.450
ENSG00000163106	0.000	0.000	   -0.341
ENSG00000147905	0.000	0.000	   -1.864
ENSG00000110442	0.000	0.000	    0.689
ENSG00000218208	0.000	0.000	   -2.384
ENSG00000271143	0.000	0.000	    0.406
ENSG00000115750	0.000	0.000	   -0.466
ENSG00000188785	0.000	0.000	   -0.745
ENSG00000134970	0.000	0.000	   -0.486
ENSG00000203987	0.000	0.000	    0.246
ENSG00000110328	0.000	0.000	    0.496
ENSG00000197329	0.000	0.000	   -0.459
ENSG00000163235	0.000	0.000	   -1.688
ENSG00000255966	0.000	0.000	   -0.238
ENSG00000146416	0.000	0.000	   -0.024
ENSG00000072657	0.000	0.000	    0.641
ENSG00000256234	0.000	0.000	    1.376
ENSG00000231259	0.000	0.000	    0.000
ENSG00000100532	0.000	0.000	    0.243
ENSG00000132661	0.000	0.000	    0.193
ENSG00000197535	0.000	0.000	   -0.675
ENSG00000132640	0.000	0.000	   -1.686
ENSG00000226413	0.000	0.000	   -0.711
ENSG00000079974	0.000	0.000	   -2.092
ENSG00000188993	0.000	0.000	    1.755
ENSG00000274925	0.000	0.000	   -0.570
ENSG00000146143	0.000	0.000	    1.997
ENSG00000212719	0.000	0.000	   -0.184
ENSG00000078487	0.000	0.000	    1.215
ENSG00000110723	0.000	0.000	    0.197
ENSG00000261737	0.000	0.000	   -0.734
ENSG00000149591	0.000	0.000	   -0.317
ENSG00000205143	0.000	0.000	    0.531
ENSG00000105501	0.000	0.000	    0.758
ENSG00000117020	0.000	0.000	   -5.210
ENSG00000229619	0.000	0.000	   -1.247
ENSG00000196335	0.000	0.000	   -1.619
ENSG00000108829	0.000	0.000	    0.042
ENSG00000181072	0.000	0.000	    0.640
ENSG00000139793	0.000	0.000	    1.468
ENSG00000178734	0.000	0.000	   -0.068
ENSG00000131095	0.000	0.000	    0.114
ENSG00000237260	0.000	0.000	    0.561
ENSG00000107949	0.000	0.000	    0.301
ENSG00000271991	0.000	0.000	    0.581
ENSG00000175283	0.000	0.000	   -1.860
ENSG00000249948	0.000	0.000	   -0.041
ENSG00000112539	0.000	0.000	    4.223
ENSG00000230872	0.000	0.000	    2.398
ENSG00000240087	0.000	0.000	    1.871
ENSG00000267454	0.000	0.000	   -1.131
ENSG00000273064	0.000	0.000	    0.666
ENSG00000069345	0.000	0.000	    0.621
ENSG00000102699	0.000	0.000	   -0.233
ENSG00000185610	0.000	0.000	   -0.628
ENSG00000154102	0.000	0.000	   -2.428
ENSG00000182544	0.000	0.000	    1.077
ENSG00000279555	0.000	0.000	    1.811
ENSG00000219430	0.000	0.000	   -1.165
ENSG00000168748	0.000	0.000	   -1.923
ENSG00000088179	0.000	0.000	   -0.779
ENSG00000283355	0.000	0.000	    2.046
ENSG00000232021	0.000	0.000	    0.656
ENSG00000184984	0.000	0.000	   -0.348
ENSG00000256902	0.000	0.000	    0.174
ENSG00000242375	0.000	0.000	   -0.824
ENSG00000118246	0.000	0.000	   -1.879
ENSG00000272892	0.000	0.000	   -0.265
ENSG00000226180	0.000	0.000	    0.039
ENSG00000177272	0.000	0.000	    0.802
ENSG00000151023	0.000	0.000	   -0.226
ENSG00000282100	0.000	0.000	   -0.313
ENSG00000166165	0.000	0.000	    1.167
ENSG00000102967	0.000	0.000	    0.000
ENSG00000164379	0.000	0.000	   -0.427
ENSG00000131931	0.000	0.000	   -0.808
ENSG00000115317	0.000	0.000	    0.422
ENSG00000164120	0.000	0.000	    0.513
ENSG00000223799	0.000	0.000	    0.189
ENSG00000184261	0.000	0.000	    0.660
ENSG00000117620	0.000	0.000	   -0.109
ENSG00000166436	0.000	0.000	   -2.451
ENSG00000100227	0.000	0.000	    1.224
ENSG00000129451	0.000	0.000	   -0.452
ENSG00000152192	0.000	0.000	    0.913
ENSG00000159915	0.000	0.000	   -1.222
ENSG00000100095	0.000	0.000	    0.267
ENSG00000253210	0.000	0.000	   -0.814
ENSG00000227555	0.000	0.000	   -0.568
ENSG00000005882	0.000	0.000	   -0.862
ENSG00000217027	0.000	0.000	    0.241
ENSG00000261787	0.000	0.000	    1.242
ENSG00000170545	0.000	0.000	   -1.869
ENSG00000139438	0.000	0.000	    1.581
ENSG00000159840	0.000	0.000	    0.531
ENSG00000165244	0.000	0.000	   -1.923
ENSG00000263232	0.000	0.000	   -2.216
ENSG00000164124	0.000	0.000	    0.318
ENSG00000149573	0.000	0.000	    0.136
ENSG00000267364	0.000	0.000	   -1.447
ENSG00000163347	0.000	0.000	   -0.313
ENSG00000148303	0.000	0.000	    2.991
ENSG00000238000	0.000	0.000	   -0.088
ENSG00000259570	0.000	0.000	    1.118
ENSG00000099954	0.000	0.000	    0.189
ENSG00000243193	0.000	0.000	   -0.799
ENSG00000270510	0.000	0.000	   -0.703
ENSG00000258484	0.000	0.000	   -1.364
ENSG00000062485	0.000	0.000	    3.485
ENSG00000172270	0.000	0.000	    1.930
ENSG00000133703	0.000	0.000	    0.678
ENSG00000138688	0.000	0.000	    0.258
ENSG00000232057	0.000	0.000	   -0.249
ENSG00000146521	0.000	0.000	   -0.049
ENSG00000227910	0.000	0.000	    0.291
ENSG00000122140	0.000	0.000	    0.958
ENSG00000259286	0.000	0.000	    0.408
ENSG00000169398	0.000	0.000	   -0.082
ENSG00000103723	0.000	0.000	    1.509
ENSG00000171148	0.000	0.000	   -0.716
ENSG00000260971	0.000	0.000	   -0.618
ENSG00000259163	0.000	0.000	    1.067
ENSG00000101470	0.000	0.000	    0.113
ENSG00000238278	0.000	0.000	    0.069
ENSG00000113369	0.000	0.000	    0.302
ENSG00000142396	0.000	0.000	    1.331
ENSG00000275678	0.000	0.000	    1.150
ENSG00000270457	0.000	0.000	   -0.827
ENSG00000164032	0.000	0.000	    0.000
ENSG00000196597	0.000	0.000	    2.460
ENSG00000272734	0.000	0.000	    0.196
ENSG00000115386	0.000	0.000	   -0.665
ENSG00000275734	0.000	0.000	    1.191
ENSG00000183431	0.000	0.000	   -1.703
ENSG00000178015	0.000	0.000	   -0.088
ENSG00000258424	0.000	0.000	    1.534
ENSG00000240086	0.000	0.000	    0.530
ENSG00000158748	0.000	0.000	    0.000
ENSG00000185668	0.000	0.000	   -0.849
ENSG00000265443	0.000	0.000	    0.031
ENSG00000253988	0.000	0.000	   -0.322
ENSG00000204022	0.000	0.000	    1.811
ENSG00000182648	0.000	0.000	    1.058
ENSG00000189077	0.000	0.000	   -1.374
ENSG00000070601	0.000	0.000	    0.358
ENSG00000238390	0.000	0.000	   -0.621
ENSG00000196357	0.000	0.000	   -2.134
ENSG00000185728	0.000	0.000	    0.276
ENSG00000279434	0.000	0.000	   -0.216
ENSG00000112249	0.000	0.000	    0.205
ENSG00000136244	0.000	0.000	    0.081
ENSG00000077157	0.000	0.000	    0.539
ENSG00000255219	0.000	0.000	    1.201
ENSG00000223609	0.000	0.000	    0.680
ENSG00000225259	0.000	0.000	   -0.433
ENSG00000228327	0.000	0.000	   -1.218
ENSG00000159792	0.000	0.000	    2.348
ENSG00000250360	0.000	0.000	   -0.758
ENSG00000272457	0.000	0.000	   -1.250
ENSG00000226519	0.000	0.000	    0.682
ENSG00000279275	0.000	0.000	   -0.284
ENSG00000184384	0.000	0.000	    0.274
ENSG00000078900	0.000	0.000	   -0.049
ENSG00000176349	0.000	0.000	   -5.401
ENSG00000239265	0.000	0.000	    1.317
ENSG00000023318	0.000	0.000	    3.313
ENSG00000133422	0.000	0.000	   -0.418
ENSG00000154479	0.000	0.000	    0.000
ENSG00000154269	0.000	0.000	    2.216
ENSG00000095713	0.000	0.000	   -0.769
ENSG00000114631	0.000	0.000	    0.397
ENSG00000178401	0.000	0.000	   -0.273
ENSG00000184640	0.000	0.000	   -0.356
ENSG00000137691	0.000	0.000	    0.383
ENSG00000186001	0.000	0.000	    0.732
ENSG00000215493	0.000	0.000	    1.391
ENSG00000162909	0.000	0.000	   -0.407
ENSG00000249797	0.000	0.000	    0.444
ENSG00000267372	0.000	0.000	   -0.116
ENSG00000196277	0.000	0.000	    2.160
ENSG00000108785	0.000	0.000	   -3.070
ENSG00000164116	0.000	0.000	   -0.972
ENSG00000116661	0.000	0.000	    1.972
ENSG00000282904	0.000	0.000	    0.403
ENSG00000280216	0.000	0.000	   -2.455
ENSG00000249306	0.000	0.000	   -1.707
ENSG00000171960	0.000	0.000	   -0.895
ENSG00000105808	0.000	0.000	   -1.949
ENSG00000139644	0.000	0.000	    1.539
ENSG00000231213	0.000	0.000	   -0.268
ENSG00000130940	0.000	0.000	    0.608
ENSG00000215021	0.000	0.000	    0.729
ENSG00000175193	0.000	0.000	    0.980
ENSG00000137807	0.000	0.000	    0.184
ENSG00000109184	0.000	0.000	    1.485
ENSG00000170265	0.000	0.000	    1.263
ENSG00000213762	0.000	0.000	    0.231
ENSG00000105928	0.000	0.000	   -1.132
ENSG00000275111	0.000	0.000	   -0.789
ENSG00000155099	0.000	0.000	   -0.155
ENSG00000184271	0.000	0.000	   -0.717
ENSG00000168386	0.000	0.000	   -3.646
ENSG00000185924	0.000	0.000	   -2.921
ENSG00000107164	0.000	0.000	   -0.848
ENSG00000214439	0.000	0.000	    0.259
ENSG00000258947	0.000	0.000	   -1.193
ENSG00000254781	0.000	0.000	   -0.206
ENSG00000162511	0.000	0.000	    1.071
ENSG00000124749	0.000	0.000	    1.395
ENSG00000278012	0.000	0.000	   -0.110
ENSG00000111796	0.000	0.000	   -0.533
ENSG00000230417	0.000	0.000	   -0.818
ENSG00000230699	0.000	0.000	    1.100
ENSG00000132530	0.000	0.000	    3.180
ENSG00000105639	0.000	0.000	    2.223
ENSG00000004779	0.000	0.000	    0.467
ENSG00000054967	0.000	0.000	   -2.132
ENSG00000064601	0.000	0.000	   -0.794
ENSG00000132702	0.000	0.000	   -0.487
ENSG00000134371	0.000	0.000	    0.119
ENSG00000260000	0.000	0.000	    0.000
ENSG00000163823	0.000	0.000	    2.292
ENSG00000266513	0.000	0.000	    0.535
ENSG00000100987	0.000	0.000	    0.000
ENSG00000186198	0.000	0.000	   -1.580
ENSG00000243927	0.000	0.000	   -0.157
ENSG00000215840	0.000	0.000	    0.192
ENSG00000269737	0.000	0.000	   -1.302
ENSG00000176678	0.000	0.000	   -0.752
ENSG00000268201	0.000	0.000	    0.725
ENSG00000250966	0.000	0.000	   -1.131
ENSG00000266924	0.000	0.000	   -1.559
ENSG00000260232	0.000	0.000	    0.009
ENSG00000148925	0.000	0.000	    0.813
ENSG00000189337	0.000	0.000	    1.177
ENSG00000268568	0.000	0.000	    1.461
ENSG00000272447	0.000	0.000	    1.219
ENSG00000128610	0.000	0.000	   -2.569
ENSG00000114520	0.000	0.000	    1.678
ENSG00000268278	0.000	0.000	   -0.352
ENSG00000233830	0.000	0.000	   -1.503
ENSG00000171135	0.000	0.000	    2.782
ENSG00000185028	0.000	0.000	    1.287
ENSG00000168427	0.000	0.000	    0.904
ENSG00000273254	0.000	0.000	   -0.010
ENSG00000166783	0.000	0.000	    0.232
ENSG00000188677	0.000	0.000	   -0.973
ENSG00000100307	0.000	0.000	   -0.462
ENSG00000159753	0.000	0.000	   -1.008
ENSG00000151577	0.000	0.000	    0.384
ENSG00000260978	0.000	0.000	    1.395
ENSG00000120337	0.000	0.000	    0.834
