Gene	GRCP	GLCP	TWAS_z
ENSG00000011009	0.003	0.012	   -1.060
ENSG00000132600	0.009	0.012	    2.807
ENSG00000120265	0.002	0.012	    0.716
ENSG00000163257	0.008	0.012	   -3.145
ENSG00000183426	0.012	0.012	    3.370
ENSG00000089775	0.001	0.012	   -3.580
ENSG00000143156	0.002	0.012	   -1.391
ENSG00000166856	0.002	0.012	   -4.434
ENSG00000012223	0.008	0.012	    3.167
ENSG00000101639	0.004	0.012	    0.000
ENSG00000248254	0.002	0.012	    1.220
ENSG00000204963	0.004	0.012	    1.737
ENSG00000261526	0.004	0.012	    1.532
ENSG00000102547	0.001	0.012	    0.327
ENSG00000248415	0.001	0.012	   -3.677
ENSG00000185513	0.002	0.012	    2.092
ENSG00000121236	0.006	0.012	   -1.645
ENSG00000157557	0.004	0.011	   -2.489
ENSG00000267429	0.004	0.011	    3.407
ENSG00000162951	0.003	0.011	   -2.487
ENSG00000047849	0.001	0.011	   -0.736
ENSG00000111321	0.007	0.011	   -3.011
ENSG00000100058	0.002	0.011	   -2.023
ENSG00000164161	0.001	0.011	    3.381
ENSG00000166923	0.004	0.011	   -1.086
ENSG00000164535	0.006	0.011	    2.624
ENSG00000118363	0.003	0.011	   -0.369
ENSG00000072609	0.001	0.011	   -1.491
ENSG00000227591	0.001	0.011	   -1.331
ENSG00000253111	0.002	0.011	    0.227
ENSG00000250031	0.007	0.011	   -1.805
ENSG00000164776	0.011	0.011	   -2.185
ENSG00000228887	0.005	0.011	   -0.681
ENSG00000140575	0.010	0.011	    0.784
ENSG00000272918	0.002	0.011	    3.831
ENSG00000235109	0.002	0.011	   -2.819
ENSG00000272465	0.003	0.011	   -1.670
ENSG00000254469	0.001	0.011	   -2.669
ENSG00000104833	0.011	0.011	   -1.161
ENSG00000255471	0.002	0.011	    0.644
ENSG00000280285	0.005	0.011	   -2.283
ENSG00000100412	0.001	0.011	   -4.306
ENSG00000027001	0.008	0.011	    2.760
ENSG00000167721	0.007	0.011	    4.035
ENSG00000244952	0.003	0.011	    0.509
ENSG00000215014	0.007	0.011	    0.136
ENSG00000204764	0.002	0.011	   -1.888
ENSG00000096872	0.004	0.011	   -2.410
ENSG00000230185	0.001	0.011	   -3.000
ENSG00000270696	0.004	0.011	    0.490
ENSG00000277938	0.006	0.011	   -3.484
ENSG00000072958	0.003	0.011	    3.195
ENSG00000164366	0.001	0.011	    1.465
ENSG00000105953	0.002	0.011	    0.906
ENSG00000213973	0.003	0.011	    0.000
ENSG00000261693	0.002	0.011	    0.512
ENSG00000152763	0.003	0.011	    3.477
ENSG00000231690	0.002	0.011	   -2.795
ENSG00000258630	0.005	0.011	    2.126
ENSG00000172939	0.011	0.011	    1.351
ENSG00000187122	0.004	0.011	   -2.375
ENSG00000228314	0.004	0.011	    0.469
ENSG00000198435	0.004	0.010	   -0.775
ENSG00000273373	0.004	0.010	   -1.461
ENSG00000116127	0.004	0.010	   -5.161
ENSG00000137996	0.002	0.010	   -1.607
ENSG00000136271	0.003	0.010	    3.281
ENSG00000165632	0.003	0.010	    1.417
ENSG00000145241	0.009	0.010	    0.630
ENSG00000075407	0.001	0.010	   -2.737
ENSG00000154928	0.002	0.010	    2.979
ENSG00000162139	0.002	0.010	    1.352
ENSG00000161692	0.009	0.010	    0.000
ENSG00000154719	0.002	0.010	    1.771
ENSG00000181817	0.010	0.010	   -2.338
ENSG00000233668	0.000	0.010	    1.735
ENSG00000144747	0.003	0.010	   -2.818
ENSG00000171476	0.004	0.010	   -2.487
ENSG00000040275	0.002	0.010	    0.000
ENSG00000160799	0.004	0.010	    0.000
ENSG00000214264	0.003	0.010	    2.310
ENSG00000142549	0.004	0.010	   -2.953
ENSG00000204920	0.003	0.010	   -3.124
ENSG00000123338	0.002	0.010	   -0.050
ENSG00000227782	0.002	0.010	   -0.537
ENSG00000184389	0.003	0.010	    2.033
ENSG00000041982	0.002	0.010	    2.681
ENSG00000186704	0.003	0.010	    1.202
ENSG00000255429	0.001	0.010	   -2.475
ENSG00000102710	0.003	0.010	   -1.432
ENSG00000254004	0.004	0.010	    0.000
ENSG00000270112	0.002	0.010	    0.806
ENSG00000107937	0.003	0.010	   -2.821
ENSG00000205592	0.002	0.010	    2.688
ENSG00000135974	0.004	0.010	   -3.091
ENSG00000121579	0.002	0.010	    0.557
ENSG00000112685	0.010	0.010	   -3.134
ENSG00000124459	0.002	0.010	    1.288
ENSG00000068650	0.003	0.010	   -2.623
ENSG00000204070	0.003	0.010	   -2.973
ENSG00000103196	0.010	0.010	    1.598
ENSG00000253678	0.005	0.010	    1.807
ENSG00000198945	0.007	0.010	    1.502
ENSG00000151893	0.007	0.010	    0.000
ENSG00000250786	0.009	0.010	   -0.038
ENSG00000260806	0.002	0.010	    2.403
ENSG00000170092	0.004	0.010	    1.413
ENSG00000028839	0.005	0.010	    2.725
ENSG00000130270	0.004	0.010	    1.722
ENSG00000112852	0.003	0.010	   -2.188
ENSG00000151490	0.002	0.010	   -2.114
ENSG00000165124	0.002	0.010	   -0.748
ENSG00000201967	0.003	0.009	    2.811
ENSG00000121621	0.005	0.009	    4.687
ENSG00000171596	0.003	0.009	   -2.334
ENSG00000162009	0.000	0.009	    5.045
ENSG00000263432	0.003	0.009	   -1.663
ENSG00000246379	0.002	0.009	    0.083
ENSG00000268362	0.001	0.009	    1.306
ENSG00000180357	0.001	0.009	   -3.987
ENSG00000249465	0.002	0.009	   -1.992
ENSG00000141027	0.001	0.009	   -6.411
ENSG00000162600	0.002	0.009	   -2.138
ENSG00000015171	0.009	0.009	   -1.323
ENSG00000166886	0.001	0.009	   -4.044
ENSG00000150779	0.003	0.009	    2.705
ENSG00000241954	0.002	0.009	   -1.896
ENSG00000259657	0.001	0.009	    2.229
ENSG00000119326	0.007	0.009	   -5.170
ENSG00000168291	0.002	0.009	   -2.884
ENSG00000205482	0.000	0.009	    0.948
ENSG00000162746	0.005	0.009	   -1.920
ENSG00000272209	0.003	0.009	   -0.699
ENSG00000125872	0.004	0.009	   -0.622
ENSG00000182272	0.007	0.009	    2.752
ENSG00000113716	0.002	0.009	    2.990
ENSG00000172789	0.006	0.009	    1.916
ENSG00000253300	0.009	0.009	   -3.751
ENSG00000114544	0.004	0.009	   -2.081
ENSG00000140521	0.005	0.009	    5.182
ENSG00000103415	0.002	0.009	   -2.503
ENSG00000264937	0.001	0.009	   -1.645
ENSG00000221944	0.006	0.009	    2.756
ENSG00000152601	0.004	0.009	    1.014
ENSG00000280035	0.008	0.009	   -1.828
ENSG00000080345	0.006	0.009	    2.277
ENSG00000239779	0.001	0.009	   -4.693
ENSG00000134265	0.005	0.009	   -1.163
ENSG00000137812	0.003	0.009	    5.435
ENSG00000248925	0.001	0.009	    1.591
ENSG00000279536	0.002	0.009	    1.162
ENSG00000124251	0.004	0.009	    2.376
ENSG00000110171	0.004	0.009	   -2.312
ENSG00000027869	0.003	0.009	    2.072
ENSG00000147647	0.002	0.009	    3.852
ENSG00000172469	0.004	0.009	   -1.403
ENSG00000237399	0.002	0.009	    1.786
ENSG00000175792	0.003	0.009	   -0.224
ENSG00000166321	0.001	0.009	    0.000
ENSG00000152292	0.004	0.009	   -3.526
ENSG00000143319	0.009	0.009	   -3.884
ENSG00000228486	0.002	0.009	    0.000
ENSG00000145248	0.004	0.009	    3.705
ENSG00000176155	0.001	0.009	   -1.129
ENSG00000111215	0.001	0.009	   -2.561
ENSG00000273007	0.003	0.009	   -3.618
ENSG00000164465	0.001	0.009	   -2.850
ENSG00000107816	0.001	0.009	   -3.606
ENSG00000248049	0.005	0.009	   -0.910
ENSG00000114853	0.004	0.009	    4.639
ENSG00000242337	0.001	0.009	    2.644
ENSG00000247572	0.004	0.009	   -2.132
ENSG00000283602	0.004	0.008	    2.297
ENSG00000278023	0.002	0.008	    3.038
ENSG00000233590	0.002	0.008	    0.328
ENSG00000250061	0.004	0.008	    3.702
ENSG00000159871	0.002	0.008	    2.582
ENSG00000180155	0.005	0.008	   -2.751
ENSG00000154358	0.000	0.008	   -2.646
ENSG00000185829	0.000	0.008	    5.884
ENSG00000145321	0.004	0.008	   -0.780
ENSG00000270091	0.001	0.008	    2.180
ENSG00000260304	0.000	0.008	    9.060
ENSG00000273466	0.001	0.008	    3.361
ENSG00000267475	0.004	0.008	    0.147
ENSG00000132005	0.001	0.008	   -1.393
ENSG00000188878	0.002	0.008	   -4.403
ENSG00000213171	0.008	0.008	    0.710
ENSG00000232450	0.003	0.008	    1.518
ENSG00000103671	0.002	0.008	    2.870
ENSG00000182095	0.005	0.008	    4.263
ENSG00000154222	0.002	0.008	    2.570
ENSG00000100410	0.000	0.008	    9.918
ENSG00000171435	0.008	0.008	   -3.556
ENSG00000277200	0.006	0.008	   -3.755
ENSG00000099331	0.003	0.008	   -4.177
ENSG00000265967	0.001	0.008	    1.202
ENSG00000272941	0.001	0.008	   -1.285
ENSG00000227214	0.002	0.008	   -1.904
ENSG00000280920	0.005	0.008	    2.457
ENSG00000103089	0.008	0.008	   -0.823
ENSG00000258427	0.000	0.008	   -0.863
ENSG00000188372	0.005	0.008	   -2.603
ENSG00000130023	0.003	0.008	   -2.873
ENSG00000186577	0.002	0.008	    4.937
ENSG00000167637	0.001	0.008	   -2.509
ENSG00000074582	0.003	0.008	   -2.862
ENSG00000255445	0.008	0.008	    1.736
ENSG00000175029	0.001	0.008	   -0.533
ENSG00000129911	0.001	0.008	   -0.291
ENSG00000267185	0.002	0.008	   -1.757
ENSG00000197563	0.002	0.008	   -2.134
ENSG00000278949	0.004	0.008	    3.930
ENSG00000250470	0.000	0.008	   -5.235
ENSG00000188641	0.006	0.008	   -3.211
ENSG00000205863	0.004	0.008	   -1.632
ENSG00000174358	0.008	0.008	   -2.903
ENSG00000237371	0.001	0.008	    8.025
ENSG00000134121	0.003	0.008	    1.978
ENSG00000245317	0.005	0.008	   -2.264
ENSG00000166501	0.004	0.008	   -2.846
ENSG00000144792	0.004	0.008	    0.000
ENSG00000245105	0.002	0.008	    2.735
ENSG00000111077	0.008	0.008	   -1.172
ENSG00000115687	0.003	0.008	    0.545
ENSG00000275612	0.003	0.007	   -1.898
ENSG00000261888	0.004	0.007	    1.546
ENSG00000163885	0.007	0.007	   -0.112
ENSG00000224786	0.001	0.007	   -3.177
ENSG00000271503	0.001	0.007	    0.533
ENSG00000231887	0.001	0.007	   -2.164
ENSG00000101307	0.006	0.007	   -1.718
ENSG00000170962	0.007	0.007	   -0.348
ENSG00000232946	0.003	0.007	   -0.777
ENSG00000259635	0.001	0.007	    3.306
ENSG00000103507	0.001	0.007	   11.105
ENSG00000136819	0.001	0.007	   -0.148
ENSG00000180251	0.004	0.007	    2.264
ENSG00000120322	0.002	0.007	   -2.162
ENSG00000245958	0.001	0.007	   -0.189
ENSG00000234327	0.007	0.007	   -1.464
ENSG00000179528	0.007	0.007	   -4.919
ENSG00000127589	0.001	0.007	    1.757
ENSG00000112041	0.003	0.007	   -3.612
ENSG00000055483	0.002	0.007	    1.798
ENSG00000196363	0.003	0.007	    3.540
ENSG00000227403	0.007	0.007	   -1.762
ENSG00000173226	0.003	0.007	    1.458
ENSG00000274422	0.002	0.007	    2.006
ENSG00000283646	0.002	0.007	    3.062
ENSG00000261451	0.007	0.007	    2.528
ENSG00000033800	0.002	0.007	    0.664
ENSG00000262979	0.001	0.007	    2.423
ENSG00000153406	0.002	0.007	    2.000
ENSG00000178201	0.003	0.007	    3.156
ENSG00000225764	0.004	0.007	   -0.794
ENSG00000116604	0.003	0.007	   -1.559
ENSG00000265939	0.002	0.007	   -0.240
ENSG00000090060	0.000	0.007	    0.126
ENSG00000101447	0.002	0.007	   -3.947
ENSG00000233927	0.003	0.007	    0.914
ENSG00000104998	0.002	0.007	    0.618
ENSG00000243970	0.002	0.007	    4.321
ENSG00000280670	0.002	0.007	   -3.598
ENSG00000146085	0.002	0.007	   -1.104
ENSG00000070778	0.004	0.007	   -3.028
ENSG00000166347	0.002	0.007	   -2.369
ENSG00000272509	0.002	0.007	   -2.438
ENSG00000073578	0.001	0.007	    1.579
ENSG00000171345	0.007	0.007	   -2.344
ENSG00000185627	0.002	0.007	   -2.319
ENSG00000279278	0.002	0.007	    2.006
ENSG00000178222	0.001	0.007	    0.827
ENSG00000154914	0.001	0.007	    0.214
ENSG00000273218	0.002	0.007	   -3.621
ENSG00000240875	0.002	0.007	   -2.282
ENSG00000196387	0.003	0.007	   -0.759
ENSG00000056558	0.001	0.007	   -1.493
ENSG00000244560	0.001	0.007	    0.000
ENSG00000168028	0.001	0.007	    1.353
ENSG00000213096	0.001	0.007	    1.463
ENSG00000168938	0.003	0.007	   -2.979
ENSG00000273198	0.001	0.007	   -0.868
ENSG00000139973	0.001	0.007	   -2.239
ENSG00000244151	0.004	0.007	   -4.921
ENSG00000274979	0.006	0.007	   -0.327
ENSG00000189362	0.003	0.007	   -2.145
ENSG00000235343	0.002	0.007	    1.860
ENSG00000106004	0.007	0.007	    3.295
ENSG00000112339	0.006	0.007	    1.453
ENSG00000259762	0.004	0.007	   -2.630
ENSG00000253196	0.004	0.007	   -2.953
ENSG00000171903	0.005	0.007	    0.301
ENSG00000187994	0.001	0.007	   -4.395
ENSG00000227560	0.001	0.007	   -2.110
ENSG00000184986	0.003	0.007	    0.256
ENSG00000070756	0.002	0.007	   -4.211
ENSG00000185651	0.002	0.007	    1.294
ENSG00000186790	0.001	0.007	   -2.438
ENSG00000174332	0.003	0.007	   -0.299
ENSG00000162676	0.001	0.007	    0.220
ENSG00000115944	0.004	0.007	    2.227
ENSG00000185518	0.003	0.007	   -1.318
ENSG00000160199	0.001	0.007	    1.132
ENSG00000108784	0.005	0.007	    4.218
ENSG00000001167	0.001	0.007	    1.658
ENSG00000114770	0.001	0.007	    1.109
ENSG00000133422	0.001	0.007	   -3.832
ENSG00000186352	0.007	0.007	    0.004
ENSG00000223500	0.001	0.006	    1.182
ENSG00000254717	0.001	0.006	    0.032
ENSG00000160284	0.003	0.006	    0.386
ENSG00000184402	0.001	0.006	    0.988
ENSG00000111057	0.001	0.006	    3.033
ENSG00000223564	0.003	0.006	    2.910
ENSG00000227372	0.003	0.006	   -2.651
ENSG00000112039	0.001	0.006	   -4.683
ENSG00000153822	0.001	0.006	   -1.932
ENSG00000137449	0.002	0.006	   -2.220
ENSG00000134001	0.001	0.006	    0.673
ENSG00000140950	0.006	0.006	    1.871
ENSG00000267466	0.002	0.006	    2.005
ENSG00000122870	0.001	0.006	   -1.826
ENSG00000166402	0.005	0.006	    1.700
ENSG00000162804	0.003	0.006	    3.125
ENSG00000107872	0.002	0.006	   -1.031
ENSG00000232876	0.002	0.006	   -0.576
ENSG00000174007	0.001	0.006	    2.751
ENSG00000255366	0.001	0.006	    1.125
ENSG00000164512	0.004	0.006	    3.758
ENSG00000165046	0.001	0.006	    1.750
ENSG00000277290	0.002	0.006	   -1.931
ENSG00000169877	0.003	0.006	    2.241
ENSG00000276334	0.003	0.006	    0.515
ENSG00000178199	0.001	0.006	    0.389
ENSG00000085788	0.001	0.006	    1.752
ENSG00000279622	0.003	0.006	    0.995
ENSG00000136827	0.003	0.006	   -0.855
ENSG00000179841	0.001	0.006	    4.540
ENSG00000283994	0.002	0.006	    4.529
ENSG00000261033	0.000	0.006	   -0.011
ENSG00000100979	0.002	0.006	    2.071
ENSG00000178951	0.001	0.006	    1.063
ENSG00000196458	0.003	0.006	   -1.890
ENSG00000100580	0.002	0.006	   -5.395
ENSG00000011638	0.002	0.006	   -2.012
ENSG00000120451	0.002	0.006	    1.420
ENSG00000084652	0.001	0.006	    0.150
ENSG00000271119	0.001	0.006	    1.168
ENSG00000242999	0.001	0.006	    1.571
ENSG00000124882	0.002	0.006	   -1.699
ENSG00000188873	0.002	0.006	   -0.548
ENSG00000165025	0.001	0.006	    0.693
ENSG00000066654	0.002	0.006	   -1.384
ENSG00000121741	0.002	0.006	   -1.975
ENSG00000163481	0.002	0.006	   -2.891
ENSG00000255455	0.002	0.006	    1.030
ENSG00000250222	0.001	0.006	    6.225
ENSG00000230333	0.001	0.006	   -0.814
ENSG00000272854	0.001	0.006	   -0.759
ENSG00000213213	0.000	0.006	   -1.342
ENSG00000125826	0.004	0.006	   -2.513
ENSG00000041357	0.001	0.006	   -2.318
ENSG00000243317	0.006	0.006	    2.483
ENSG00000253552	0.003	0.006	   -3.402
ENSG00000114054	0.000	0.006	   11.167
ENSG00000115165	0.001	0.006	   -1.235
ENSG00000183763	0.003	0.006	    5.441
ENSG00000278535	0.001	0.006	    0.069
ENSG00000005483	0.002	0.006	   -3.089
ENSG00000250656	0.003	0.006	    2.338
ENSG00000111540	0.006	0.006	   -1.185
ENSG00000196912	0.001	0.006	    0.000
ENSG00000232273	0.003	0.006	    3.421
ENSG00000177692	0.002	0.006	   -0.227
ENSG00000236924	0.006	0.006	   -0.784
ENSG00000237672	0.002	0.006	    3.453
ENSG00000102699	0.001	0.006	   -1.306
ENSG00000176731	0.001	0.006	   -2.885
ENSG00000134248	0.001	0.006	   -2.080
ENSG00000181074	0.001	0.006	    1.391
ENSG00000172086	0.001	0.006	   -1.910
ENSG00000224843	0.006	0.006	   -8.453
ENSG00000270923	0.001	0.006	   -0.702
ENSG00000272674	0.002	0.006	    0.000
ENSG00000233429	0.004	0.006	   -2.661
ENSG00000257225	0.001	0.006	   -1.908
ENSG00000255423	0.002	0.006	   -2.847
ENSG00000124568	0.000	0.006	  -12.012
ENSG00000151151	0.001	0.006	    1.411
ENSG00000163141	0.002	0.006	   -0.705
ENSG00000123901	0.002	0.006	   -1.683
ENSG00000138802	0.001	0.006	   -1.595
ENSG00000225498	0.002	0.006	   -1.981
ENSG00000102921	0.001	0.006	   -2.291
ENSG00000005206	0.005	0.006	    0.428
ENSG00000108242	0.001	0.006	   -2.386
ENSG00000146223	0.003	0.006	   -3.029
ENSG00000157214	0.001	0.006	   -1.538
ENSG00000131061	0.002	0.006	   -0.334
ENSG00000175189	0.002	0.006	    1.282
ENSG00000259211	0.002	0.006	    3.728
ENSG00000214093	0.004	0.006	    0.889
ENSG00000115145	0.006	0.006	    2.799
ENSG00000110583	0.002	0.006	    1.108
ENSG00000120370	0.006	0.006	   -1.412
ENSG00000211970	0.000	0.006	   -1.804
ENSG00000186684	0.002	0.006	   -1.513
ENSG00000172985	0.003	0.006	   -3.291
ENSG00000275485	0.000	0.006	   -1.938
ENSG00000152578	0.001	0.006	    1.153
ENSG00000134644	0.002	0.006	    1.886
ENSG00000197498	0.001	0.006	   -0.850
ENSG00000249780	0.003	0.006	   -2.267
ENSG00000000971	0.002	0.006	    3.469
ENSG00000166436	0.002	0.006	   -1.927
ENSG00000197506	0.004	0.006	   -0.859
ENSG00000238058	0.002	0.006	    2.018
ENSG00000280169	0.001	0.005	   -2.276
ENSG00000224239	0.001	0.005	   -1.416
ENSG00000213221	0.004	0.005	   -0.938
ENSG00000272620	0.005	0.005	   -1.612
ENSG00000277767	0.003	0.005	    3.232
ENSG00000261253	0.003	0.005	   -1.112
ENSG00000164989	0.001	0.005	    1.837
ENSG00000242353	0.001	0.005	   -3.729
ENSG00000110203	0.002	0.005	    1.565
ENSG00000227244	0.001	0.005	   -0.916
ENSG00000198373	0.001	0.005	   -1.960
ENSG00000162714	0.002	0.005	    0.539
ENSG00000186301	0.000	0.005	   -2.983
ENSG00000163945	0.003	0.005	    1.960
ENSG00000189366	0.002	0.005	   -1.040
ENSG00000169684	0.002	0.005	    2.577
ENSG00000128534	0.001	0.005	    1.760
ENSG00000215190	0.002	0.005	    0.000
ENSG00000197362	0.001	0.005	    1.387
ENSG00000154511	0.001	0.005	   -6.726
ENSG00000173894	0.004	0.005	   -0.980
ENSG00000117054	0.001	0.005	   -2.069
ENSG00000101452	0.001	0.005	   -3.172
ENSG00000259876	0.001	0.005	   -1.226
ENSG00000261502	0.002	0.005	   -0.964
ENSG00000164961	0.001	0.005	    0.000
ENSG00000109381	0.002	0.005	    0.722
ENSG00000178338	0.003	0.005	    1.180
ENSG00000183323	0.001	0.005	   -3.162
ENSG00000156966	0.003	0.005	    3.777
ENSG00000164307	0.002	0.005	    0.000
ENSG00000099783	0.002	0.005	   -2.273
ENSG00000239389	0.001	0.005	   -2.475
ENSG00000083312	0.001	0.005	    1.202
ENSG00000114547	0.001	0.005	   -1.603
ENSG00000065000	0.001	0.005	    3.809
ENSG00000276593	0.001	0.005	    1.434
ENSG00000227124	0.002	0.005	    0.504
ENSG00000111816	0.003	0.005	   -2.346
ENSG00000165661	0.004	0.005	   -1.235
ENSG00000023608	0.002	0.005	    2.193
ENSG00000264548	0.001	0.005	    2.209
ENSG00000274943	0.001	0.005	   -1.888
ENSG00000003400	0.001	0.005	    0.115
ENSG00000242435	0.001	0.005	    2.487
ENSG00000127463	0.002	0.005	    0.000
ENSG00000239474	0.001	0.005	    1.049
ENSG00000203780	0.001	0.005	    2.892
ENSG00000221947	0.001	0.005	   -1.231
ENSG00000197580	0.002	0.005	    1.749
ENSG00000241907	0.002	0.005	    3.006
ENSG00000104237	0.002	0.005	    0.307
ENSG00000228668	0.001	0.005	   -0.467
ENSG00000178950	0.003	0.005	   -1.399
ENSG00000161912	0.002	0.005	    1.648
ENSG00000230701	0.002	0.005	   -2.103
ENSG00000185986	0.001	0.005	    1.193
ENSG00000116237	0.003	0.005	    1.776
ENSG00000183654	0.002	0.005	    1.524
ENSG00000183484	0.001	0.005	   -2.843
ENSG00000163702	0.002	0.005	   -2.081
ENSG00000103042	0.001	0.005	    0.952
ENSG00000278434	0.002	0.005	    4.668
ENSG00000180104	0.004	0.005	   -2.074
ENSG00000113805	0.002	0.005	   -1.170
ENSG00000141665	0.001	0.005	    1.740
ENSG00000169519	0.002	0.005	    0.586
ENSG00000105755	0.004	0.005	   -1.395
ENSG00000179774	0.001	0.005	    0.605
ENSG00000099940	0.001	0.005	    2.090
ENSG00000113319	0.002	0.005	    1.929
ENSG00000131944	0.002	0.005	   -0.358
ENSG00000181827	0.002	0.005	    0.000
ENSG00000255176	0.003	0.005	    0.170
ENSG00000135541	0.005	0.005	    0.699
ENSG00000088727	0.001	0.005	   -6.511
ENSG00000228741	0.004	0.005	   -0.902
ENSG00000122481	0.002	0.005	    1.651
ENSG00000234084	0.005	0.005	    0.000
ENSG00000269067	0.001	0.005	    1.182
ENSG00000108379	0.001	0.005	    1.363
ENSG00000177106	0.002	0.005	   -0.680
ENSG00000154102	0.005	0.005	    2.359
ENSG00000094963	0.002	0.005	   -2.045
ENSG00000235724	0.005	0.005	    0.494
ENSG00000055147	0.001	0.005	    2.232
ENSG00000254999	0.001	0.005	    0.821
ENSG00000178053	0.002	0.005	    2.100
ENSG00000253476	0.003	0.005	    1.883
ENSG00000048342	0.003	0.005	    0.000
ENSG00000232411	0.003	0.005	    2.714
ENSG00000204316	0.000	0.005	   -0.187
ENSG00000138829	0.001	0.005	   -0.172
ENSG00000233377	0.002	0.005	   -3.007
ENSG00000227070	0.001	0.005	   -2.634
ENSG00000204138	0.001	0.005	    2.494
ENSG00000023902	0.001	0.005	    0.223
ENSG00000273389	0.001	0.005	    1.737
ENSG00000250312	0.002	0.005	   -2.180
ENSG00000277581	0.002	0.005	   -3.709
ENSG00000135973	0.003	0.005	    2.793
ENSG00000261390	0.003	0.005	    1.306
ENSG00000253878	0.003	0.005	    2.680
ENSG00000110660	0.003	0.005	    1.270
ENSG00000105429	0.001	0.005	   -0.106
ENSG00000151773	0.002	0.005	   -0.594
ENSG00000188171	0.001	0.005	   -2.445
ENSG00000170430	0.002	0.005	   -0.490
ENSG00000150961	0.000	0.005	   -0.140
ENSG00000185158	0.001	0.005	    1.915
ENSG00000169026	0.003	0.005	   -2.371
ENSG00000115616	0.003	0.005	    2.069
ENSG00000138109	0.001	0.005	    2.416
ENSG00000135929	0.000	0.005	   -6.744
ENSG00000241278	0.001	0.005	   -0.043
ENSG00000122696	0.003	0.005	    2.100
ENSG00000141401	0.003	0.005	    3.524
ENSG00000164091	0.003	0.005	   -0.815
ENSG00000246763	0.002	0.005	    1.669
ENSG00000173467	0.001	0.005	    1.922
ENSG00000186918	0.002	0.005	    2.627
ENSG00000100304	0.005	0.005	    0.331
ENSG00000278492	0.001	0.005	   -0.985
ENSG00000250303	0.001	0.005	    1.938
ENSG00000132963	0.001	0.005	   -1.695
ENSG00000004142	0.002	0.005	    1.574
ENSG00000170396	0.002	0.005	    1.038
ENSG00000095209	0.002	0.005	    1.950
ENSG00000215146	0.001	0.005	    0.887
ENSG00000146540	0.000	0.005	   -1.128
ENSG00000241288	0.001	0.005	   -0.498
ENSG00000220392	0.001	0.005	    1.221
ENSG00000237406	0.001	0.005	    3.404
ENSG00000272129	0.001	0.005	   -2.636
ENSG00000181004	0.001	0.005	   -2.924
ENSG00000274351	0.002	0.005	   -3.873
ENSG00000254483	0.001	0.005	   -1.823
ENSG00000152683	0.001	0.005	   -2.987
ENSG00000230258	0.001	0.005	   -1.881
ENSG00000182362	0.002	0.005	    0.996
ENSG00000152254	0.004	0.005	   -1.747
ENSG00000226330	0.004	0.005	    1.170
ENSG00000249700	0.004	0.005	   -3.841
ENSG00000163701	0.001	0.005	   -2.125
ENSG00000156804	0.004	0.005	    3.004
ENSG00000276520	0.001	0.005	    0.642
ENSG00000174891	0.002	0.005	   -1.726
ENSG00000214894	0.002	0.005	    8.668
ENSG00000180071	0.005	0.005	    0.000
