Gene	GRCP	GLCP	TWAS_z
ENSG00000186204	0.007	0.012	   -1.171
ENSG00000137103	0.012	0.012	    0.000
ENSG00000270108	0.009	0.012	   -2.116
ENSG00000163320	0.006	0.012	   -0.307
ENSG00000146707	0.012	0.012	    1.743
ENSG00000136197	0.008	0.012	    2.216
ENSG00000196593	0.009	0.012	   -2.464
ENSG00000182873	0.008	0.012	    2.123
ENSG00000271895	0.008	0.012	    1.971
ENSG00000181218	0.012	0.012	    2.026
ENSG00000101294	0.005	0.012	   -2.770
ENSG00000198160	0.007	0.011	   -1.057
ENSG00000136051	0.008	0.011	    0.803
ENSG00000184227	0.011	0.011	   -1.947
ENSG00000137166	0.011	0.011	    2.837
ENSG00000198270	0.008	0.011	    2.375
ENSG00000110079	0.004	0.011	   -2.241
ENSG00000163444	0.010	0.011	   -0.569
ENSG00000174485	0.011	0.011	   -2.303
ENSG00000075218	0.009	0.011	    1.943
ENSG00000197580	0.010	0.011	    1.933
ENSG00000165322	0.008	0.011	   -2.385
ENSG00000075407	0.006	0.011	   -2.516
ENSG00000244482	0.008	0.011	   -3.067
ENSG00000125968	0.005	0.011	    0.921
ENSG00000162873	0.010	0.011	    1.487
ENSG00000130748	0.004	0.011	   -2.593
ENSG00000115524	0.007	0.011	   -2.455
ENSG00000204241	0.011	0.011	   -2.290
ENSG00000172551	0.006	0.011	    0.210
ENSG00000143442	0.009	0.011	    2.296
ENSG00000279026	0.011	0.011	    0.000
ENSG00000133216	0.011	0.011	   -2.387
ENSG00000279685	0.002	0.011	   -1.922
ENSG00000175634	0.007	0.011	    2.370
ENSG00000270083	0.010	0.011	   -2.476
ENSG00000103111	0.010	0.011	    0.354
ENSG00000258499	0.011	0.011	   -1.850
ENSG00000279207	0.010	0.011	   -2.353
ENSG00000175395	0.003	0.011	   -1.714
ENSG00000100100	0.008	0.011	   -3.117
ENSG00000163660	0.005	0.011	    3.095
ENSG00000214402	0.009	0.011	   -1.347
ENSG00000273091	0.007	0.011	    1.792
ENSG00000234882	0.009	0.011	    2.303
ENSG00000148346	0.002	0.011	    2.460
ENSG00000102710	0.004	0.011	   -1.907
ENSG00000130560	0.011	0.011	   -1.204
ENSG00000234719	0.011	0.011	    0.393
ENSG00000064726	0.008	0.011	    1.838
ENSG00000171714	0.005	0.011	    1.240
ENSG00000171222	0.011	0.011	   -2.585
ENSG00000185829	0.001	0.011	   -1.992
ENSG00000173209	0.011	0.011	   -0.635
ENSG00000212127	0.005	0.011	    0.290
ENSG00000230026	0.006	0.011	   -2.060
ENSG00000136918	0.007	0.011	    2.014
ENSG00000170889	0.008	0.011	    0.994
ENSG00000272914	0.008	0.011	   -2.089
ENSG00000230528	0.009	0.011	   -0.045
ENSG00000133519	0.010	0.011	   -2.278
ENSG00000169519	0.009	0.011	   -2.317
ENSG00000116745	0.006	0.011	    0.393
ENSG00000002745	0.004	0.011	   -1.777
ENSG00000005379	0.010	0.011	    0.790
ENSG00000221983	0.004	0.011	    0.000
ENSG00000142230	0.008	0.011	    2.245
ENSG00000254815	0.009	0.011	    1.197
ENSG00000150593	0.011	0.011	    2.480
ENSG00000240583	0.008	0.011	   -2.798
ENSG00000254531	0.009	0.011	   -0.278
ENSG00000181619	0.010	0.011	   -0.761
ENSG00000168944	0.004	0.011	    1.569
ENSG00000240395	0.009	0.011	    0.189
ENSG00000167216	0.006	0.011	    1.581
ENSG00000237978	0.002	0.011	   -3.574
ENSG00000107819	0.010	0.011	    1.438
ENSG00000163110	0.008	0.011	    2.270
ENSG00000108654	0.010	0.011	   -2.522
ENSG00000236104	0.011	0.011	    2.990
ENSG00000259666	0.004	0.011	    1.856
ENSG00000184602	0.006	0.011	    2.030
ENSG00000137575	0.002	0.011	    2.947
ENSG00000160256	0.008	0.011	   -2.144
ENSG00000225706	0.011	0.011	    2.190
ENSG00000261644	0.009	0.010	   -2.381
ENSG00000185559	0.010	0.010	   -1.686
ENSG00000278000	0.007	0.010	   -2.446
ENSG00000169783	0.007	0.010	    1.823
ENSG00000005884	0.007	0.010	   -0.148
ENSG00000122971	0.005	0.010	    1.710
ENSG00000175826	0.009	0.010	    2.510
ENSG00000125877	0.009	0.010	    0.524
ENSG00000143369	0.010	0.010	    0.366
ENSG00000152669	0.007	0.010	   -1.851
ENSG00000198468	0.007	0.010	    1.859
ENSG00000239257	0.009	0.010	    2.182
ENSG00000256982	0.007	0.010	   -3.447
ENSG00000101400	0.010	0.010	    0.000
ENSG00000173041	0.007	0.010	    2.060
ENSG00000103342	0.006	0.010	    1.216
ENSG00000171766	0.005	0.010	   -0.207
ENSG00000177042	0.010	0.010	    1.155
ENSG00000134851	0.003	0.010	    0.057
ENSG00000221947	0.005	0.010	    1.322
ENSG00000283709	0.005	0.010	   -1.131
ENSG00000122912	0.007	0.010	   -1.936
ENSG00000147813	0.009	0.010	   -1.971
ENSG00000185187	0.010	0.010	   -0.000
ENSG00000148484	0.008	0.010	    1.724
ENSG00000131979	0.009	0.010	    2.310
ENSG00000147874	0.006	0.010	   -0.826
ENSG00000250565	0.009	0.010	   -1.703
ENSG00000161653	0.009	0.010	   -1.918
ENSG00000169756	0.005	0.010	    1.458
ENSG00000109436	0.008	0.010	    0.000
ENSG00000107338	0.010	0.010	   -1.382
ENSG00000224786	0.006	0.010	   -2.305
ENSG00000198951	0.009	0.010	   -2.827
ENSG00000263958	0.009	0.010	    1.891
ENSG00000167984	0.010	0.010	    2.212
ENSG00000131165	0.010	0.010	   -1.911
ENSG00000196152	0.007	0.010	    1.222
ENSG00000224079	0.004	0.010	    2.239
ENSG00000264515	0.009	0.010	    1.045
ENSG00000235821	0.008	0.010	    1.306
ENSG00000162676	0.006	0.010	   -2.013
ENSG00000230439	0.004	0.010	   -0.293
ENSG00000264176	0.004	0.010	    2.061
ENSG00000112339	0.006	0.010	    0.692
ENSG00000204267	0.006	0.010	    3.086
ENSG00000138107	0.008	0.010	    0.327
ENSG00000168394	0.007	0.010	    2.753
ENSG00000261766	0.004	0.010	   -1.903
ENSG00000132153	0.005	0.010	   -0.276
ENSG00000273486	0.003	0.010	    1.593
ENSG00000186868	0.001	0.010	   -1.926
ENSG00000188958	0.005	0.010	   -0.824
ENSG00000224318	0.010	0.010	   -1.798
ENSG00000226055	0.003	0.010	   -1.731
ENSG00000214846	0.007	0.010	   -2.224
ENSG00000114107	0.010	0.010	   -0.205
ENSG00000090581	0.007	0.010	   -1.210
ENSG00000240065	0.008	0.010	    2.619
ENSG00000125459	0.006	0.010	   -3.915
ENSG00000240344	0.010	0.010	   -1.513
ENSG00000169180	0.004	0.010	   -2.230
ENSG00000166323	0.006	0.010	   -0.955
ENSG00000165476	0.007	0.010	    5.753
ENSG00000166171	0.005	0.010	   -0.908
ENSG00000102981	0.008	0.010	   -4.175
ENSG00000151116	0.004	0.010	   -3.296
ENSG00000117791	0.006	0.010	   -1.229
ENSG00000143631	0.004	0.010	   -2.033
ENSG00000253626	0.006	0.010	    0.502
ENSG00000118298	0.005	0.010	    0.072
ENSG00000273837	0.009	0.010	    1.223
ENSG00000197958	0.008	0.010	   -1.210
ENSG00000132406	0.007	0.010	    1.647
ENSG00000237612	0.009	0.010	   -0.514
ENSG00000265678	0.002	0.010	    0.846
ENSG00000149548	0.009	0.010	    0.907
ENSG00000234602	0.007	0.010	   -1.720
ENSG00000128510	0.010	0.010	    2.353
ENSG00000099785	0.009	0.010	    2.264
ENSG00000170222	0.004	0.010	    1.780
ENSG00000231160	0.008	0.010	    2.049
ENSG00000173473	0.005	0.010	    2.947
ENSG00000111215	0.003	0.010	    0.027
ENSG00000104760	0.008	0.010	    0.922
ENSG00000205669	0.003	0.010	    0.274
ENSG00000203799	0.008	0.010	   -2.364
ENSG00000149577	0.008	0.010	    2.274
ENSG00000238266	0.006	0.010	    1.545
ENSG00000213967	0.009	0.010	    1.187
ENSG00000228010	0.008	0.010	   -0.184
ENSG00000258695	0.007	0.010	    0.000
ENSG00000112562	0.008	0.010	    0.548
ENSG00000103769	0.008	0.010	   -2.292
ENSG00000108639	0.009	0.010	   -2.137
ENSG00000065000	0.007	0.010	   -0.077
ENSG00000149679	0.008	0.010	    1.500
ENSG00000182472	0.007	0.010	    0.463
ENSG00000204138	0.007	0.009	   -1.479
ENSG00000101265	0.009	0.009	    2.316
ENSG00000244242	0.008	0.009	    2.511
ENSG00000198203	0.009	0.009	    1.800
ENSG00000136010	0.006	0.009	    1.043
ENSG00000146857	0.009	0.009	   -2.462
ENSG00000138346	0.007	0.009	    0.000
ENSG00000272620	0.009	0.009	   -2.550
ENSG00000227953	0.009	0.009	   -0.758
ENSG00000206530	0.002	0.009	    1.628
ENSG00000153822	0.004	0.009	   -1.655
ENSG00000268038	0.002	0.009	    0.104
ENSG00000267543	0.007	0.009	    2.532
ENSG00000125505	0.005	0.009	   -2.105
ENSG00000134825	0.008	0.009	   -2.326
ENSG00000100299	0.007	0.009	    0.977
ENSG00000162039	0.003	0.009	    1.692
ENSG00000214776	0.008	0.009	   -0.463
ENSG00000256061	0.005	0.009	    2.000
ENSG00000168958	0.007	0.009	    1.687
ENSG00000133816	0.009	0.009	    1.275
ENSG00000235162	0.005	0.009	   -2.119
ENSG00000100294	0.007	0.009	   -2.362
ENSG00000164929	0.007	0.009	   -1.030
ENSG00000065675	0.009	0.009	    2.738
ENSG00000198380	0.006	0.009	    0.884
ENSG00000160323	0.008	0.009	   -1.602
ENSG00000125967	0.004	0.009	   -2.328
ENSG00000255306	0.009	0.009	   -1.567
ENSG00000218109	0.007	0.009	   -3.190
ENSG00000229809	0.004	0.009	   -0.435
ENSG00000197226	0.009	0.009	    0.879
ENSG00000198841	0.006	0.009	   -0.733
ENSG00000093072	0.009	0.009	    0.034
ENSG00000277494	0.007	0.009	    2.066
ENSG00000226864	0.009	0.009	    1.714
ENSG00000124493	0.007	0.009	   -1.812
ENSG00000174953	0.006	0.009	    0.770
ENSG00000148362	0.007	0.009	    2.113
ENSG00000161544	0.007	0.009	   -2.545
ENSG00000235357	0.004	0.009	   -0.432
ENSG00000213658	0.009	0.009	    1.258
ENSG00000170892	0.006	0.009	   -2.088
ENSG00000186529	0.009	0.009	   -0.062
ENSG00000243244	0.007	0.009	   -0.263
ENSG00000131051	0.003	0.009	    1.214
ENSG00000136827	0.008	0.009	   -0.611
ENSG00000230910	0.006	0.009	    2.078
ENSG00000185847	0.007	0.009	   -0.383
ENSG00000244411	0.007	0.009	    2.118
ENSG00000173486	0.008	0.009	    2.696
ENSG00000106628	0.008	0.009	    1.864
ENSG00000113946	0.006	0.009	   -1.589
ENSG00000107959	0.009	0.009	    1.626
ENSG00000163209	0.002	0.009	   -1.336
ENSG00000184956	0.004	0.009	   -2.181
ENSG00000133740	0.004	0.009	   -0.128
ENSG00000133466	0.007	0.009	   -0.351
ENSG00000197461	0.006	0.009	   -1.827
ENSG00000165714	0.009	0.009	   -2.270
ENSG00000184185	0.007	0.009	    0.901
ENSG00000226334	0.008	0.009	    0.000
ENSG00000182782	0.004	0.009	   -1.605
ENSG00000235944	0.007	0.009	   -1.963
ENSG00000189306	0.009	0.009	   -1.573
ENSG00000141580	0.009	0.009	   -3.360
ENSG00000147419	0.004	0.009	    1.158
ENSG00000170448	0.006	0.009	   -1.055
ENSG00000186395	0.007	0.009	    0.341
ENSG00000124562	0.003	0.009	    0.000
ENSG00000079337	0.008	0.009	   -2.281
ENSG00000007062	0.007	0.009	    2.139
ENSG00000239415	0.008	0.009	    1.380
ENSG00000174136	0.005	0.009	   -1.847
ENSG00000174574	0.004	0.009	   -1.147
ENSG00000005020	0.003	0.009	    0.489
ENSG00000204525	0.001	0.009	    3.148
ENSG00000198887	0.009	0.009	   -0.432
ENSG00000151725	0.007	0.009	    2.275
ENSG00000178184	0.004	0.009	    0.903
ENSG00000223500	0.004	0.009	   -1.947
ENSG00000138286	0.003	0.009	    1.506
ENSG00000214922	0.006	0.009	    0.000
ENSG00000099869	0.004	0.009	   -4.350
ENSG00000239213	0.003	0.009	    1.610
ENSG00000161328	0.006	0.009	    1.947
ENSG00000120675	0.005	0.009	    0.000
ENSG00000035115	0.007	0.009	   -2.310
ENSG00000108592	0.004	0.009	    1.466
ENSG00000023191	0.008	0.009	    0.000
ENSG00000182551	0.006	0.009	   -1.133
ENSG00000213625	0.007	0.008	   -0.359
ENSG00000271833	0.007	0.008	    2.432
ENSG00000276805	0.003	0.008	    1.851
ENSG00000028203	0.005	0.008	    0.209
ENSG00000115896	0.008	0.008	    0.567
ENSG00000092470	0.004	0.008	   -0.006
ENSG00000116957	0.003	0.008	   -2.299
ENSG00000167671	0.008	0.008	    0.678
ENSG00000189180	0.005	0.008	   -0.104
ENSG00000162601	0.004	0.008	    1.617
ENSG00000126432	0.003	0.008	    3.984
ENSG00000198515	0.006	0.008	   -0.281
ENSG00000238286	0.007	0.008	    2.266
ENSG00000169609	0.008	0.008	    1.726
ENSG00000219891	0.008	0.008	   -2.989
ENSG00000122965	0.008	0.008	   -0.227
ENSG00000248161	0.008	0.008	    0.165
ENSG00000228594	0.007	0.008	   -1.658
ENSG00000273027	0.008	0.008	    1.863
ENSG00000170153	0.005	0.008	    0.966
ENSG00000260942	0.008	0.008	   -0.014
ENSG00000135046	0.003	0.008	    0.381
ENSG00000101306	0.008	0.008	    0.000
ENSG00000143409	0.006	0.008	    0.219
ENSG00000111713	0.003	0.008	   -1.565
ENSG00000225849	0.007	0.008	    0.292
ENSG00000226386	0.008	0.008	    0.719
ENSG00000187546	0.007	0.008	    2.346
ENSG00000161558	0.007	0.008	    0.736
ENSG00000159723	0.005	0.008	   -3.006
ENSG00000232956	0.007	0.008	    0.932
ENSG00000250215	0.008	0.008	   -2.147
ENSG00000100249	0.005	0.008	    0.634
ENSG00000276234	0.005	0.008	    0.000
ENSG00000134775	0.008	0.008	    1.168
ENSG00000125257	0.007	0.008	    1.696
ENSG00000260257	0.007	0.008	   -2.294
ENSG00000109654	0.006	0.008	    1.452
ENSG00000235100	0.008	0.008	    2.094
ENSG00000100197	0.000	0.008	    3.280
ENSG00000145198	0.004	0.008	   -0.085
ENSG00000214401	0.002	0.008	   -2.324
ENSG00000225978	0.007	0.008	   -1.959
ENSG00000272905	0.004	0.008	    1.213
ENSG00000141086	0.004	0.008	   -0.210
ENSG00000163347	0.004	0.008	   -2.635
ENSG00000115687	0.007	0.008	    2.040
ENSG00000259820	0.007	0.008	    0.701
ENSG00000119715	0.007	0.008	    2.134
ENSG00000153495	0.008	0.008	   -1.400
ENSG00000204572	0.007	0.008	   -2.117
ENSG00000254602	0.005	0.008	    2.684
ENSG00000259129	0.008	0.008	    2.199
ENSG00000119729	0.006	0.008	   -0.024
ENSG00000279275	0.007	0.008	    2.159
ENSG00000261366	0.005	0.008	   -2.047
ENSG00000162877	0.008	0.008	   -1.422
ENSG00000139044	0.006	0.008	    1.306
ENSG00000166002	0.005	0.008	   -1.967
ENSG00000070371	0.007	0.008	    2.080
ENSG00000113318	0.004	0.008	    0.973
ENSG00000181885	0.008	0.008	   -1.864
ENSG00000241233	0.005	0.008	    2.151
ENSG00000273073	0.004	0.008	   -0.786
ENSG00000234155	0.005	0.008	   -0.336
ENSG00000162365	0.005	0.008	    0.000
ENSG00000226849	0.005	0.008	   -2.628
ENSG00000228376	0.005	0.008	    2.281
ENSG00000237440	0.007	0.008	    0.453
ENSG00000157927	0.008	0.008	   -1.558
ENSG00000254415	0.008	0.008	    0.745
ENSG00000181585	0.005	0.008	    0.051
ENSG00000094963	0.006	0.008	    1.040
ENSG00000205035	0.003	0.008	    1.287
ENSG00000163138	0.007	0.008	    0.000
ENSG00000143198	0.006	0.008	    0.710
ENSG00000082438	0.005	0.008	    2.545
ENSG00000272375	0.005	0.008	    2.045
ENSG00000135362	0.006	0.008	    1.749
ENSG00000105968	0.007	0.008	    1.113
ENSG00000224479	0.008	0.008	   -0.095
ENSG00000065060	0.004	0.008	    2.344
ENSG00000159228	0.007	0.008	    0.000
ENSG00000258702	0.008	0.008	    1.889
ENSG00000236283	0.004	0.008	   -1.688
ENSG00000131016	0.007	0.008	    2.141
ENSG00000213777	0.007	0.008	    0.043
ENSG00000100030	0.004	0.008	    0.000
ENSG00000185104	0.004	0.008	    3.653
ENSG00000101413	0.006	0.008	   -1.219
ENSG00000226468	0.006	0.008	    0.621
ENSG00000244462	0.002	0.008	    1.846
ENSG00000068724	0.008	0.008	   -2.256
ENSG00000228421	0.008	0.008	    2.060
ENSG00000168952	0.007	0.008	   -0.022
ENSG00000275055	0.006	0.008	   -0.697
ENSG00000116329	0.007	0.008	    1.429
ENSG00000276188	0.008	0.008	   -2.566
ENSG00000186891	0.008	0.008	   -0.050
ENSG00000213639	0.005	0.008	    1.965
ENSG00000274370	0.003	0.008	    1.706
ENSG00000099940	0.004	0.008	   -1.249
ENSG00000204228	0.005	0.008	    0.017
ENSG00000092969	0.008	0.008	   -4.455
ENSG00000102901	0.005	0.008	   -3.556
ENSG00000071967	0.006	0.008	   -1.617
ENSG00000259905	0.002	0.008	    0.886
ENSG00000251411	0.006	0.008	   -2.837
ENSG00000272541	0.005	0.008	    0.919
ENSG00000137275	0.008	0.008	    0.000
ENSG00000165959	0.008	0.008	    1.792
ENSG00000149547	0.007	0.008	   -1.310
ENSG00000280234	0.006	0.008	   -0.196
ENSG00000251417	0.004	0.008	   -2.868
ENSG00000189350	0.007	0.008	   -0.638
ENSG00000126214	0.008	0.008	    1.295
ENSG00000134283	0.006	0.008	    2.420
ENSG00000176731	0.005	0.008	    1.953
ENSG00000082196	0.005	0.008	    2.636
ENSG00000120071	0.002	0.008	   -1.634
ENSG00000279347	0.003	0.008	   -1.511
ENSG00000132554	0.004	0.008	    3.462
ENSG00000214160	0.006	0.008	    2.087
ENSG00000131899	0.006	0.008	    0.842
ENSG00000112306	0.007	0.008	    0.000
ENSG00000275228	0.006	0.008	    0.378
ENSG00000267892	0.007	0.008	   -0.511
ENSG00000156414	0.006	0.008	   -2.310
ENSG00000256537	0.005	0.008	    1.849
ENSG00000227775	0.007	0.008	   -1.278
ENSG00000232876	0.006	0.008	    2.048
ENSG00000173272	0.003	0.008	   -0.811
ENSG00000145868	0.006	0.008	    0.079
ENSG00000189423	0.006	0.008	    0.128
ENSG00000119685	0.006	0.008	    2.620
ENSG00000125734	0.008	0.008	    1.278
ENSG00000187824	0.004	0.008	    1.930
ENSG00000188997	0.006	0.008	    1.353
ENSG00000279196	0.006	0.008	   -3.754
ENSG00000187535	0.005	0.008	   -2.041
ENSG00000139168	0.006	0.008	    2.269
ENSG00000175164	0.004	0.008	   -0.799
ENSG00000178385	0.006	0.008	   -1.649
ENSG00000260992	0.005	0.008	    1.819
ENSG00000113327	0.004	0.008	   -2.173
ENSG00000272777	0.003	0.008	   -0.989
ENSG00000104885	0.007	0.008	   -0.366
ENSG00000178715	0.004	0.008	   -0.610
ENSG00000001460	0.006	0.008	    0.794
ENSG00000147592	0.004	0.008	    1.811
ENSG00000254872	0.007	0.008	   -2.256
ENSG00000256762	0.001	0.007	   -1.910
ENSG00000029725	0.004	0.007	    2.210
ENSG00000177868	0.007	0.007	    2.176
ENSG00000102977	0.006	0.007	   -0.593
ENSG00000160439	0.005	0.007	   -0.212
ENSG00000278107	0.005	0.007	    2.179
ENSG00000227495	0.007	0.007	    1.956
ENSG00000151773	0.005	0.007	   -1.329
ENSG00000241288	0.004	0.007	    0.202
ENSG00000245498	0.006	0.007	    1.250
ENSG00000180185	0.003	0.007	   -1.508
ENSG00000168564	0.005	0.007	    2.546
ENSG00000048342	0.007	0.007	    0.445
ENSG00000283051	0.007	0.007	    1.035
ENSG00000169313	0.007	0.007	    0.836
ENSG00000160294	0.007	0.007	   -1.658
ENSG00000268751	0.006	0.007	   -0.295
ENSG00000175741	0.004	0.007	    2.769
ENSG00000105171	0.007	0.007	   -0.647
ENSG00000130695	0.007	0.007	   -2.196
ENSG00000272568	0.005	0.007	    1.851
ENSG00000131446	0.004	0.007	    1.409
ENSG00000168300	0.007	0.007	   -2.717
ENSG00000014914	0.006	0.007	    2.778
ENSG00000176124	0.006	0.007	   -0.724
ENSG00000283375	0.005	0.007	    1.761
ENSG00000016391	0.007	0.007	    1.902
ENSG00000178343	0.006	0.007	    2.280
ENSG00000267838	0.007	0.007	   -0.563
ENSG00000226232	0.006	0.007	    0.000
ENSG00000278133	0.007	0.007	   -1.912
ENSG00000182541	0.002	0.007	   -1.871
ENSG00000111540	0.005	0.007	    0.266
ENSG00000272195	0.007	0.007	   -1.978
ENSG00000176105	0.005	0.007	    0.724
ENSG00000152952	0.003	0.007	    1.756
ENSG00000258408	0.007	0.007	   -1.655
ENSG00000170703	0.006	0.007	   -1.790
ENSG00000235049	0.006	0.007	    1.871
ENSG00000115825	0.005	0.007	   -1.358
ENSG00000226200	0.006	0.007	   -1.914
ENSG00000044115	0.001	0.007	   -1.076
ENSG00000253671	0.006	0.007	   -1.945
ENSG00000269387	0.007	0.007	    2.097
ENSG00000251580	0.006	0.007	    1.745
ENSG00000068885	0.005	0.007	   -1.771
ENSG00000010704	0.007	0.007	   -3.702
ENSG00000110435	0.004	0.007	   -0.761
ENSG00000215217	0.006	0.007	   -1.450
ENSG00000151806	0.006	0.007	   -1.732
ENSG00000132680	0.002	0.007	   -1.202
ENSG00000164082	0.007	0.007	   -1.813
ENSG00000100034	0.007	0.007	    0.000
ENSG00000142606	0.005	0.007	    2.027
ENSG00000111666	0.006	0.007	   -0.946
ENSG00000179046	0.007	0.007	    2.245
ENSG00000275142	0.007	0.007	   -2.919
ENSG00000224557	0.005	0.007	    1.706
ENSG00000231500	0.007	0.007	    0.261
ENSG00000228877	0.007	0.007	   -1.372
ENSG00000164347	0.007	0.007	    1.929
ENSG00000120875	0.002	0.007	   -1.541
ENSG00000144488	0.007	0.007	    1.894
ENSG00000160223	0.007	0.007	   -0.516
ENSG00000168795	0.007	0.007	   -2.719
ENSG00000177984	0.006	0.007	   -1.288
ENSG00000228014	0.004	0.007	   -2.278
ENSG00000231887	0.004	0.007	   -1.233
ENSG00000152117	0.003	0.007	    0.000
ENSG00000091542	0.005	0.007	    2.009
ENSG00000115129	0.003	0.007	    0.000
ENSG00000269343	0.007	0.007	    1.220
ENSG00000137876	0.004	0.007	    1.633
ENSG00000219626	0.003	0.007	    0.000
ENSG00000269609	0.007	0.007	    1.201
ENSG00000173714	0.005	0.007	   -0.141
ENSG00000101146	0.004	0.007	   -1.636
ENSG00000276337	0.007	0.007	   -2.679
ENSG00000223855	0.006	0.007	    2.063
ENSG00000166851	0.004	0.007	    0.523
ENSG00000255468	0.007	0.007	   -0.905
ENSG00000232934	0.006	0.007	    0.391
ENSG00000273384	0.004	0.007	    1.102
ENSG00000235098	0.006	0.007	   -0.658
ENSG00000085832	0.006	0.007	   -3.212
ENSG00000255389	0.007	0.007	    0.000
ENSG00000126773	0.002	0.007	   -0.819
ENSG00000090273	0.005	0.007	    1.654
ENSG00000198924	0.007	0.007	   -0.761
ENSG00000138764	0.004	0.007	   -1.761
ENSG00000112041	0.005	0.007	   -2.230
ENSG00000100726	0.005	0.007	    0.000
ENSG00000248159	0.004	0.007	    2.125
ENSG00000119403	0.004	0.007	    2.357
ENSG00000173226	0.005	0.007	   -1.582
ENSG00000111300	0.004	0.007	    2.045
ENSG00000259937	0.004	0.007	   -0.962
ENSG00000132911	0.002	0.007	   -0.163
ENSG00000260426	0.005	0.007	   -1.473
ENSG00000021355	0.007	0.007	    1.234
ENSG00000111962	0.002	0.007	    0.512
ENSG00000181856	0.006	0.007	    2.280
ENSG00000116337	0.006	0.007	   -2.188
ENSG00000167515	0.006	0.007	    1.105
ENSG00000166896	0.006	0.007	   -1.850
ENSG00000248174	0.007	0.007	   -1.913
ENSG00000114735	0.003	0.007	    2.279
ENSG00000249484	0.002	0.007	   -0.284
ENSG00000249915	0.004	0.007	    0.000
ENSG00000255185	0.004	0.007	    0.000
ENSG00000181004	0.004	0.007	   -2.633
ENSG00000185658	0.006	0.007	    3.794
ENSG00000106546	0.005	0.007	   -2.167
ENSG00000279356	0.004	0.007	    1.991
ENSG00000138363	0.006	0.007	   -1.856
ENSG00000146574	0.004	0.007	   -0.909
ENSG00000255362	0.007	0.007	    1.887
ENSG00000176148	0.004	0.007	    0.880
ENSG00000171700	0.006	0.007	    2.754
ENSG00000109686	0.005	0.007	    2.051
ENSG00000214013	0.003	0.007	   -1.791
ENSG00000168152	0.003	0.007	   -2.235
ENSG00000106588	0.003	0.007	   -1.977
ENSG00000058085	0.004	0.007	    0.691
ENSG00000176732	0.004	0.007	    1.670
ENSG00000136943	0.004	0.007	    1.830
ENSG00000114547	0.006	0.007	   -1.791
ENSG00000164167	0.004	0.007	   -2.813
ENSG00000099994	0.006	0.007	   -0.144
ENSG00000169826	0.005	0.007	   -1.065
ENSG00000166136	0.002	0.007	   -1.965
ENSG00000163006	0.003	0.007	    2.660
ENSG00000189099	0.005	0.007	   -2.065
ENSG00000105671	0.007	0.007	   -3.985
ENSG00000169692	0.006	0.007	    2.112
ENSG00000102580	0.005	0.007	   -1.562
ENSG00000145592	0.002	0.007	   -1.466
ENSG00000146205	0.005	0.007	    1.375
ENSG00000101307	0.006	0.007	   -1.606
ENSG00000118762	0.005	0.007	   -2.025
ENSG00000249348	0.006	0.007	    1.896
ENSG00000273145	0.007	0.007	    1.891
ENSG00000177459	0.007	0.007	   -2.206
