Gene	GRCP	GLCP	TWAS_z
ENSG00000151743	0.000	0.000	   -1.211
ENSG00000168411	0.000	0.000	    0.237
ENSG00000010219	0.000	0.000	    0.750
ENSG00000247287	0.000	0.000	    0.348
ENSG00000248079	0.000	0.000	   -1.384
ENSG00000108375	0.000	0.000	   -0.423
ENSG00000230593	0.000	0.000	   -0.695
ENSG00000081237	0.000	0.000	   -1.307
ENSG00000113805	0.000	0.000	    1.231
ENSG00000245694	0.000	0.000	    0.297
ENSG00000140932	0.000	0.000	   -0.111
ENSG00000162607	0.000	0.000	    1.412
ENSG00000273654	0.000	0.000	    0.000
ENSG00000184530	0.000	0.000	    0.784
ENSG00000256779	0.000	0.000	    0.146
ENSG00000077984	0.000	0.000	   -0.633
ENSG00000126878	0.000	0.000	   -0.552
ENSG00000168802	0.000	0.000	   -1.152
ENSG00000159063	0.000	0.000	    1.202
ENSG00000250846	0.000	0.000	   -0.136
ENSG00000102189	0.000	0.000	   -0.062
ENSG00000229124	0.000	0.000	   -0.716
ENSG00000126351	0.000	0.000	    0.857
ENSG00000125997	0.000	0.000	    0.272
ENSG00000257108	0.000	0.000	   -0.727
ENSG00000177432	0.000	0.000	    0.030
ENSG00000231519	0.000	0.000	   -0.626
ENSG00000261490	0.000	0.000	   -0.327
ENSG00000243444	0.000	0.000	    0.492
ENSG00000236166	0.000	0.000	    0.941
ENSG00000218426	0.000	0.000	   -0.330
ENSG00000126749	0.000	0.000	   -1.236
ENSG00000037637	0.000	0.000	   -1.571
ENSG00000251323	0.000	0.000	    0.788
ENSG00000184489	0.000	0.000	   -1.693
ENSG00000143314	0.000	0.000	   -1.301
ENSG00000237669	0.000	0.000	    0.646
ENSG00000028137	0.000	0.000	    0.451
ENSG00000163872	0.000	0.000	    1.778
ENSG00000108468	0.000	0.000	   -0.360
ENSG00000267218	0.000	0.000	    0.134
ENSG00000164332	0.000	0.000	   -1.117
ENSG00000122068	0.000	0.000	   -0.204
ENSG00000221803	0.000	0.000	    0.576
ENSG00000227017	0.000	0.000	    0.549
ENSG00000103429	0.000	0.000	    0.587
ENSG00000164694	0.000	0.000	    1.276
ENSG00000144460	0.000	0.000	    0.000
ENSG00000254211	0.000	0.000	    1.431
ENSG00000172346	0.000	0.000	    0.983
ENSG00000069712	0.000	0.000	   -0.722
ENSG00000124194	0.000	0.000	   -0.539
ENSG00000253308	0.000	0.000	   -0.338
ENSG00000126822	0.000	0.000	   -0.512
ENSG00000112039	0.000	0.000	    0.575
ENSG00000149547	0.000	0.000	    1.149
ENSG00000103319	0.000	0.000	   -0.387
ENSG00000214318	0.000	0.000	    2.909
ENSG00000163466	0.000	0.000	    2.846
ENSG00000198892	0.000	0.000	   -2.550
ENSG00000128596	0.000	0.000	    0.056
ENSG00000255438	0.000	0.000	    0.592
ENSG00000113638	0.000	0.000	    1.253
ENSG00000261572	0.000	0.000	    0.345
ENSG00000137955	0.000	0.000	   -0.211
ENSG00000111732	0.000	0.000	   -0.455
ENSG00000118113	0.000	0.000	   -0.970
ENSG00000163710	0.000	0.000	    1.480
ENSG00000181788	0.000	0.000	    1.576
ENSG00000118507	0.000	0.000	   -0.870
ENSG00000105650	0.000	0.000	    4.424
ENSG00000172361	0.000	0.000	   -1.000
ENSG00000138378	0.000	0.000	   -0.316
ENSG00000160767	0.000	0.000	    0.771
ENSG00000279104	0.000	0.000	   -2.201
ENSG00000173715	0.000	0.000	   -0.750
ENSG00000119986	0.000	0.000	   -0.120
ENSG00000170653	0.000	0.000	    0.928
ENSG00000226235	0.000	0.000	   -0.002
ENSG00000132692	0.000	0.000	    1.287
ENSG00000198169	0.000	0.000	   -0.293
ENSG00000135549	0.000	0.000	    0.926
ENSG00000144589	0.000	0.000	    1.386
ENSG00000185238	0.000	0.000	   -0.675
ENSG00000165669	0.000	0.000	   -0.137
ENSG00000119711	0.000	0.000	   -0.886
ENSG00000253392	0.000	0.000	    1.357
ENSG00000180357	0.000	0.000	    1.075
ENSG00000188992	0.000	0.000	    0.126
ENSG00000233230	0.000	0.000	    1.960
ENSG00000226891	0.000	0.000	    0.531
ENSG00000250934	0.000	0.000	    1.406
ENSG00000124203	0.000	0.000	    2.474
ENSG00000260647	0.000	0.000	   -0.093
ENSG00000189057	0.000	0.000	   -2.596
ENSG00000165023	0.000	0.000	    1.286
ENSG00000060138	0.000	0.000	   -1.134
ENSG00000174640	0.000	0.000	    1.078
ENSG00000248830	0.000	0.000	    0.237
ENSG00000160285	0.000	0.000	    0.279
ENSG00000237418	0.000	0.000	    0.388
ENSG00000253200	0.000	0.000	    1.555
ENSG00000250978	0.000	0.000	    0.802
ENSG00000100442	0.000	0.000	    0.000
ENSG00000119979	0.000	0.000	    2.122
ENSG00000197579	0.000	0.000	   -1.035
ENSG00000109171	0.000	0.000	   -0.783
ENSG00000234534	0.000	0.000	   -0.288
ENSG00000279852	0.000	0.000	    0.655
ENSG00000237813	0.000	0.000	    1.003
ENSG00000242950	0.000	0.000	   -1.619
ENSG00000130382	0.000	0.000	    0.645
ENSG00000166326	0.000	0.000	    0.462
ENSG00000168216	0.000	0.000	   -0.765
ENSG00000170515	0.000	0.000	    1.153
ENSG00000273618	0.000	0.000	   -1.804
ENSG00000255418	0.000	0.000	   -0.200
ENSG00000010319	0.000	0.000	    0.637
ENSG00000241511	0.000	0.000	    1.196
ENSG00000171124	0.000	0.000	    1.788
ENSG00000109072	0.000	0.000	   -0.188
ENSG00000159023	0.000	0.000	   -0.918
ENSG00000280323	0.000	0.000	   -1.034
ENSG00000274421	0.000	0.000	    0.112
ENSG00000213492	0.000	0.000	    1.861
ENSG00000246851	0.000	0.000	   -0.406
ENSG00000225886	0.000	0.000	    0.337
ENSG00000233862	0.000	0.000	   -1.774
ENSG00000248863	0.000	0.000	    0.937
ENSG00000174236	0.000	0.000	    2.064
ENSG00000197937	0.000	0.000	   -1.265
ENSG00000137364	0.000	0.000	   -1.300
ENSG00000239569	0.000	0.000	   -2.462
ENSG00000274422	0.000	0.000	    0.617
ENSG00000101445	0.000	0.000	   -2.227
ENSG00000119723	0.000	0.000	   -0.652
ENSG00000132329	0.000	0.000	   -0.399
ENSG00000065154	0.000	0.000	   -0.135
ENSG00000262777	0.000	0.000	    1.705
ENSG00000180211	0.000	0.000	   -0.968
ENSG00000262728	0.000	0.000	    0.028
ENSG00000019549	0.000	0.000	    2.554
ENSG00000143393	0.000	0.000	   -0.573
ENSG00000179168	0.000	0.000	    0.720
ENSG00000198740	0.000	0.000	    1.112
ENSG00000011376	0.000	0.000	   -2.054
ENSG00000164828	0.000	0.000	    1.122
ENSG00000166866	0.000	0.000	    2.032
ENSG00000213742	0.000	0.000	    0.295
ENSG00000144848	0.000	0.000	    0.839
ENSG00000240823	0.000	0.000	    1.612
ENSG00000153574	0.000	0.000	   -0.847
ENSG00000243264	0.000	0.000	   -1.379
ENSG00000139620	0.000	0.000	   -1.658
ENSG00000172901	0.000	0.000	   -0.071
ENSG00000279500	0.000	0.000	    0.596
ENSG00000130035	0.000	0.000	   -0.997
ENSG00000189144	0.000	0.000	    2.373
ENSG00000269970	0.000	0.000	    1.765
ENSG00000186417	0.000	0.000	    1.492
ENSG00000080007	0.000	0.000	   -0.857
ENSG00000132964	0.000	0.000	    2.017
ENSG00000162769	0.000	0.000	   -1.302
ENSG00000254528	0.000	0.000	    0.324
ENSG00000234835	0.000	0.000	   -0.507
ENSG00000213430	0.000	0.000	   -0.871
ENSG00000168079	0.000	0.000	    0.042
ENSG00000149657	0.000	0.000	   -2.178
ENSG00000198431	0.000	0.000	   -0.498
ENSG00000197461	0.000	0.000	    0.354
ENSG00000112964	0.000	0.000	    0.507
ENSG00000125447	0.000	0.000	   -0.445
ENSG00000166986	0.000	0.000	    0.741
ENSG00000223305	0.000	0.000	    0.728
ENSG00000133107	0.000	0.000	    0.279
ENSG00000158887	0.000	0.000	    0.429
ENSG00000150457	0.000	0.000	    0.212
ENSG00000114054	0.000	0.000	   -1.410
ENSG00000170946	0.000	0.000	    0.434
ENSG00000011260	0.000	0.000	   -2.011
ENSG00000050165	0.000	0.000	   -0.828
ENSG00000077458	0.000	0.000	   -0.242
ENSG00000131126	0.000	0.000	    0.480
ENSG00000253955	0.000	0.000	   -0.081
ENSG00000204856	0.000	0.000	   -1.828
ENSG00000229431	0.000	0.000	    0.903
ENSG00000215399	0.000	0.000	    2.782
ENSG00000103047	0.000	0.000	    0.061
ENSG00000107164	0.000	0.000	   -1.722
ENSG00000115364	0.000	0.000	    0.000
ENSG00000087253	0.000	0.000	    0.773
ENSG00000167716	0.000	0.000	    0.504
ENSG00000164181	0.000	0.000	    2.614
ENSG00000277873	0.000	0.000	    0.130
ENSG00000153989	0.000	0.000	   -2.223
ENSG00000223802	0.000	0.000	   -1.590
ENSG00000188011	0.000	0.000	    0.283
ENSG00000197050	0.000	0.000	    0.003
ENSG00000253853	0.000	0.000	    0.038
ENSG00000165782	0.000	0.000	    2.777
ENSG00000107560	0.000	0.000	    1.336
ENSG00000180660	0.000	0.000	    0.855
ENSG00000223959	0.000	0.000	   -1.862
ENSG00000211452	0.000	0.000	   -0.126
ENSG00000138395	0.000	0.000	   -0.705
ENSG00000175183	0.000	0.000	   -0.425
ENSG00000176248	0.000	0.000	    1.838
ENSG00000174796	0.000	0.000	   -0.408
ENSG00000162869	0.000	0.000	    0.523
ENSG00000186832	0.000	0.000	    1.168
ENSG00000137393	0.000	0.000	   -0.939
ENSG00000169021	0.000	0.000	   -0.220
ENSG00000204983	0.000	0.000	   -1.758
ENSG00000113161	0.000	0.000	   -0.420
ENSG00000141738	0.000	0.000	   -0.626
ENSG00000272666	0.000	0.000	   -0.485
ENSG00000253374	0.000	0.000	    0.824
ENSG00000185122	0.000	0.000	    2.189
ENSG00000100083	0.000	0.000	    0.120
ENSG00000181026	0.000	0.000	    1.151
ENSG00000114654	0.000	0.000	   -0.081
ENSG00000054277	0.000	0.000	    1.033
ENSG00000231652	0.000	0.000	    0.476
ENSG00000174125	0.000	0.000	    0.294
ENSG00000155714	0.000	0.000	   -1.192
ENSG00000225573	0.000	0.000	   -0.296
ENSG00000143512	0.000	0.000	    0.454
ENSG00000225077	0.000	0.000	   -0.593
ENSG00000233673	0.000	0.000	    2.061
ENSG00000230076	0.000	0.000	   -0.531
ENSG00000135473	0.000	0.000	    0.183
ENSG00000064763	0.000	0.000	    2.090
ENSG00000213139	0.000	0.000	    1.736
ENSG00000145536	0.000	0.000	    1.337
ENSG00000184752	0.000	0.000	   -1.004
ENSG00000131016	0.000	0.000	    2.447
ENSG00000125834	0.000	0.000	    0.339
ENSG00000280194	0.000	0.000	   -2.514
ENSG00000246740	0.000	0.000	    3.440
ENSG00000163125	0.000	0.000	    0.058
ENSG00000196428	0.000	0.000	    0.955
ENSG00000260259	0.000	0.000	    1.308
ENSG00000254968	0.000	0.000	   -0.794
ENSG00000278737	0.000	0.000	   -2.501
ENSG00000168237	0.000	0.000	   -1.320
ENSG00000136045	0.000	0.000	   -0.861
ENSG00000105677	0.000	0.000	   -1.297
ENSG00000135108	0.000	0.000	    1.026
ENSG00000137941	0.000	0.000	    0.514
ENSG00000109790	0.000	0.000	   -2.292
ENSG00000243517	0.000	0.000	    0.811
ENSG00000272102	0.000	0.000	    1.755
ENSG00000162817	0.000	0.000	   -1.070
ENSG00000253954	0.000	0.000	    1.027
ENSG00000236333	0.000	0.000	    1.378
ENSG00000238363	0.000	0.000	   -1.457
ENSG00000148143	0.000	0.000	   -1.063
ENSG00000089012	0.000	0.000	    0.710
ENSG00000254842	0.000	0.000	   -0.597
ENSG00000103653	0.000	0.000	   -0.126
ENSG00000279320	0.000	0.000	    0.236
ENSG00000106993	0.000	0.000	    0.059
ENSG00000276997	0.000	0.000	   -0.177
ENSG00000236155	0.000	0.000	    0.568
ENSG00000162069	0.000	0.000	   -0.016
ENSG00000237264	0.000	0.000	    1.336
ENSG00000114784	0.000	0.000	   -0.524
ENSG00000232352	0.000	0.000	   -0.528
ENSG00000145945	0.000	0.000	    0.743
ENSG00000254506	0.000	0.000	   -0.545
ENSG00000213741	0.000	0.000	    1.702
ENSG00000231544	0.000	0.000	   -1.452
ENSG00000265206	0.000	0.000	   -0.973
ENSG00000120262	0.000	0.000	   -0.097
ENSG00000120662	0.000	0.000	    0.899
ENSG00000151650	0.000	0.000	   -1.385
ENSG00000132612	0.000	0.000	    0.208
ENSG00000204963	0.000	0.000	   -1.080
ENSG00000257315	0.000	0.000	    0.126
ENSG00000008118	0.000	0.000	   -1.408
ENSG00000055044	0.000	0.000	    0.237
ENSG00000228703	0.000	0.000	    2.391
ENSG00000149091	0.000	0.000	    0.973
ENSG00000005189	0.000	0.000	    0.366
ENSG00000108798	0.000	0.000	   -1.190
ENSG00000197296	0.000	0.000	    0.888
ENSG00000156273	0.000	0.000	    1.029
ENSG00000133612	0.000	0.000	   -0.134
ENSG00000166860	0.000	0.000	    1.041
ENSG00000062282	0.000	0.000	    0.182
ENSG00000236723	0.000	0.000	   -1.189
ENSG00000056558	0.000	0.000	   -0.265
ENSG00000109321	0.000	0.000	    0.177
ENSG00000078081	0.000	0.000	    1.252
ENSG00000280543	0.000	0.000	   -0.464
ENSG00000164663	0.000	0.000	   -0.230
ENSG00000267364	0.000	0.000	   -1.530
ENSG00000111203	0.000	0.000	    0.893
ENSG00000228058	0.000	0.000	    0.516
ENSG00000277855	0.000	0.000	   -0.042
ENSG00000126216	0.000	0.000	   -1.378
ENSG00000175445	0.000	0.000	   -0.415
ENSG00000115386	0.000	0.000	    1.814
ENSG00000176018	0.000	0.000	    1.553
ENSG00000043039	0.000	0.000	    1.834
ENSG00000123444	0.000	0.000	   -1.955
ENSG00000237352	0.000	0.000	    0.829
ENSG00000119138	0.000	0.000	   -0.810
ENSG00000162723	0.000	0.000	    0.357
ENSG00000239264	0.000	0.000	    1.796
ENSG00000271971	0.000	0.000	   -0.708
ENSG00000132676	0.000	0.000	   -0.638
ENSG00000258659	0.000	0.000	   -0.111
ENSG00000181938	0.000	0.000	   -0.684
ENSG00000214820	0.000	0.000	   -0.530
ENSG00000272506	0.000	0.000	    2.034
ENSG00000213131	0.000	0.000	    0.090
ENSG00000177200	0.000	0.000	    0.942
ENSG00000197601	0.000	0.000	   -1.269
ENSG00000082258	0.000	0.000	   -0.821
ENSG00000234545	0.000	0.000	   -1.801
ENSG00000256269	0.000	0.000	    0.908
ENSG00000122543	0.000	0.000	   -1.719
ENSG00000230305	0.000	0.000	    1.461
ENSG00000167604	0.000	0.000	   -0.902
ENSG00000144713	0.000	0.000	   -0.046
ENSG00000241563	0.000	0.000	    1.033
ENSG00000174059	0.000	0.000	    1.846
ENSG00000007237	0.000	0.000	    0.743
ENSG00000196611	0.000	0.000	   -0.331
ENSG00000105676	0.000	0.000	   -1.029
ENSG00000137656	0.000	0.000	    0.816
ENSG00000184588	0.000	0.000	    0.178
ENSG00000134256	0.000	0.000	   -0.104
ENSG00000070950	0.000	0.000	    2.292
ENSG00000198734	0.000	0.000	   -0.398
ENSG00000204209	0.000	0.000	   -1.376
ENSG00000173210	0.000	0.000	    0.990
ENSG00000243417	0.000	0.000	    1.253
ENSG00000176946	0.000	0.000	    1.136
ENSG00000138448	0.000	0.000	    2.800
ENSG00000211460	0.000	0.000	   -1.598
ENSG00000211710	0.000	0.000	   -0.148
ENSG00000021574	0.000	0.000	   -1.697
ENSG00000163156	0.000	0.000	    0.157
ENSG00000269356	0.000	0.000	   -0.576
ENSG00000130402	0.000	0.000	    1.731
ENSG00000157064	0.000	0.000	    0.277
ENSG00000243335	0.000	0.000	   -0.607
ENSG00000226578	0.000	0.000	   -1.457
ENSG00000236234	0.000	0.000	    1.231
ENSG00000144815	0.000	0.000	   -0.352
ENSG00000122952	0.000	0.000	    1.532
ENSG00000280424	0.000	0.000	   -2.229
ENSG00000277245	0.000	0.000	   -1.609
ENSG00000268543	0.000	0.000	   -1.109
ENSG00000116127	0.000	0.000	    0.458
ENSG00000110075	0.000	0.000	    2.604
ENSG00000152380	0.000	0.000	   -1.400
ENSG00000184060	0.000	0.000	    0.323
ENSG00000143971	0.000	0.000	   -1.962
ENSG00000204580	0.000	0.000	    0.015
ENSG00000153930	0.000	0.000	    1.060
ENSG00000143257	0.000	0.000	   -1.861
ENSG00000234964	0.000	0.000	    0.779
ENSG00000231407	0.000	0.000	   -2.283
ENSG00000121766	0.000	0.000	   -0.698
ENSG00000239198	0.000	0.000	   -0.658
ENSG00000090316	0.000	0.000	    0.494
ENSG00000028839	0.000	0.000	    0.171
ENSG00000144426	0.000	0.000	   -1.779
ENSG00000125631	0.000	0.000	    0.417
ENSG00000070610	0.000	0.000	    1.932
ENSG00000172936	0.000	0.000	    0.560
ENSG00000163545	0.000	0.000	   -0.722
ENSG00000279799	0.000	0.000	    2.267
ENSG00000187566	0.000	0.000	    0.028
ENSG00000278053	0.000	0.000	    0.000
ENSG00000188042	0.000	0.000	   -0.561
ENSG00000178162	0.000	0.000	   -0.206
ENSG00000152092	0.000	0.000	   -0.473
ENSG00000213977	0.000	0.000	    0.367
ENSG00000184117	0.000	0.000	    0.092
ENSG00000079277	0.000	0.000	    0.838
ENSG00000112972	0.000	0.000	   -0.396
ENSG00000136244	0.000	0.000	    2.037
ENSG00000261476	0.000	0.000	   -1.024
ENSG00000204380	0.000	0.000	   -0.779
ENSG00000177084	0.000	0.000	   -0.507
ENSG00000281530	0.000	0.000	    1.139
ENSG00000139133	0.000	0.000	    1.542
ENSG00000226853	0.000	0.000	    1.553
ENSG00000142279	0.000	0.000	    1.131
ENSG00000168612	0.000	0.000	   -0.039
ENSG00000228502	0.000	0.000	    0.541
ENSG00000112159	0.000	0.000	    1.011
ENSG00000167861	0.000	0.000	   -0.413
ENSG00000204403	0.000	0.000	    1.077
ENSG00000090539	0.000	0.000	    0.728
ENSG00000260125	0.000	0.000	    0.228
ENSG00000135900	0.000	0.000	   -2.488
ENSG00000261216	0.000	0.000	    1.646
ENSG00000152193	0.000	0.000	   -1.439
ENSG00000159592	0.000	0.000	    0.000
ENSG00000162398	0.000	0.000	   -1.975
ENSG00000077232	0.000	0.000	   -0.092
ENSG00000203688	0.000	0.000	    0.917
ENSG00000138326	0.000	0.000	    1.020
ENSG00000113810	0.000	0.000	   -0.335
ENSG00000106052	0.000	0.000	    0.397
ENSG00000149591	0.000	0.000	    2.159
ENSG00000237672	0.000	0.000	    0.617
ENSG00000238278	0.000	0.000	    0.100
ENSG00000239149	0.000	0.000	    2.337
ENSG00000227733	0.000	0.000	    1.557
ENSG00000197410	0.000	0.000	   -0.099
ENSG00000225460	0.000	0.000	    0.226
ENSG00000277795	0.000	0.000	    0.256
ENSG00000149313	0.000	0.000	    1.145
ENSG00000001626	0.000	0.000	   -0.358
ENSG00000240682	0.000	0.000	   -0.308
ENSG00000100226	0.000	0.000	    1.140
ENSG00000166589	0.000	0.000	   -1.016
ENSG00000279766	0.000	0.000	    0.528
ENSG00000230896	0.000	0.000	    0.464
ENSG00000181007	0.000	0.000	    1.983
ENSG00000106631	0.000	0.000	   -0.253
ENSG00000270019	0.000	0.000	    0.964
ENSG00000279555	0.000	0.000	   -0.148
ENSG00000146904	0.000	0.000	    1.463
ENSG00000267809	0.000	0.000	   -0.587
ENSG00000169242	0.000	0.000	   -0.825
ENSG00000119969	0.000	0.000	    1.346
ENSG00000204186	0.000	0.000	    0.892
ENSG00000084072	0.000	0.000	    1.632
ENSG00000135362	0.000	0.000	    1.535
ENSG00000114861	0.000	0.000	    0.856
ENSG00000158042	0.000	0.000	    0.345
ENSG00000279233	0.000	0.000	   -1.139
ENSG00000121749	0.000	0.000	    0.113
ENSG00000079691	0.000	0.000	    1.924
ENSG00000232807	0.000	0.000	   -0.629
ENSG00000274294	0.000	0.000	   -0.915
ENSG00000220884	0.000	0.000	   -0.239
ENSG00000242902	0.000	0.000	    1.840
ENSG00000186583	0.000	0.000	   -0.629
ENSG00000136286	0.000	0.000	   -0.532
ENSG00000231028	0.000	0.000	    1.035
ENSG00000239486	0.000	0.000	    0.083
ENSG00000225205	0.000	0.000	    0.983
ENSG00000105750	0.000	0.000	    1.151
ENSG00000244459	0.000	0.000	   -0.042
ENSG00000151247	0.000	0.000	    0.000
ENSG00000138061	0.000	0.000	    1.321
ENSG00000236431	0.000	0.000	   -0.897
ENSG00000115317	0.000	0.000	   -1.062
ENSG00000152520	0.000	0.000	   -0.813
ENSG00000144580	0.000	0.000	   -0.825
ENSG00000118518	0.000	0.000	   -1.422
ENSG00000247596	0.000	0.000	   -0.626
ENSG00000130540	0.000	0.000	    0.435
ENSG00000132855	0.000	0.000	    0.288
ENSG00000244560	0.000	0.000	   -0.570
ENSG00000259644	0.000	0.000	   -0.988
ENSG00000276259	0.000	0.000	    1.469
ENSG00000150394	0.000	0.000	   -1.296
ENSG00000213149	0.000	0.000	   -0.131
ENSG00000164086	0.000	0.000	   -1.089
ENSG00000005175	0.000	0.000	    0.655
ENSG00000237441	0.000	0.000	   -0.269
ENSG00000089723	0.000	0.000	    1.496
ENSG00000237588	0.000	0.000	   -1.802
ENSG00000123240	0.000	0.000	   -0.241
ENSG00000182199	0.000	0.000	   -0.967
ENSG00000198625	0.000	0.000	   -1.215
ENSG00000243466	0.000	0.000	   -0.216
ENSG00000273007	0.000	0.000	   -1.252
ENSG00000131781	0.000	0.000	   -1.242
ENSG00000180447	0.000	0.000	    0.224
ENSG00000196391	0.000	0.000	    1.248
ENSG00000269570	0.000	0.000	   -3.004
ENSG00000172367	0.000	0.000	    1.232
ENSG00000187860	0.000	0.000	    0.704
ENSG00000078269	0.000	0.000	   -1.159
ENSG00000131778	0.000	0.000	   -0.324
ENSG00000121440	0.000	0.000	    3.575
ENSG00000260916	0.000	0.000	    1.366
ENSG00000100116	0.000	0.000	    0.913
ENSG00000259219	0.000	0.000	   -1.104
ENSG00000118557	0.000	0.000	   -2.014
ENSG00000061794	0.000	0.000	   -0.238
ENSG00000279393	0.000	0.000	    1.941
ENSG00000218233	0.000	0.000	    0.664
ENSG00000132801	0.000	0.000	   -0.481
ENSG00000105643	0.000	0.000	   -0.606
ENSG00000275367	0.000	0.000	   -0.363
ENSG00000169247	0.000	0.000	    0.074
ENSG00000104312	0.000	0.000	    0.664
ENSG00000184939	0.000	0.000	    0.819
ENSG00000217733	0.000	0.000	   -2.114
ENSG00000162433	0.000	0.000	    1.239
ENSG00000267374	0.000	0.000	   -0.598
ENSG00000160179	0.000	0.000	   -0.566
ENSG00000183347	0.000	0.000	    0.267
ENSG00000184508	0.000	0.000	   -1.807
ENSG00000166598	0.000	0.000	    1.384
ENSG00000259088	0.000	0.000	   -0.180
ENSG00000184857	0.000	0.000	    0.619
ENSG00000143353	0.000	0.000	    0.605
ENSG00000168159	0.000	0.000	    0.889
ENSG00000163904	0.000	0.000	   -0.584
ENSG00000167977	0.000	0.000	   -0.573
ENSG00000257894	0.000	0.000	   -0.763
ENSG00000224745	0.000	0.000	   -0.393
ENSG00000111252	0.000	0.000	    0.000
ENSG00000165821	0.000	0.000	    0.617
ENSG00000085719	0.000	0.000	   -2.391
ENSG00000155287	0.000	0.000	    1.519
ENSG00000138411	0.000	0.000	    1.923
ENSG00000256705	0.000	0.000	   -0.324
ENSG00000204219	0.000	0.000	    0.544
ENSG00000187323	0.000	0.000	   -1.032
ENSG00000100263	0.000	0.000	   -1.502
ENSG00000135314	0.000	0.000	    2.177
ENSG00000243141	0.000	0.000	    0.081
ENSG00000100412	0.000	0.000	   -1.367
ENSG00000088756	0.000	0.000	   -0.631
ENSG00000269421	0.000	0.000	   -1.916
ENSG00000108557	0.000	0.000	    0.291
ENSG00000255471	0.000	0.000	    1.940
ENSG00000158125	0.000	0.000	    0.182
ENSG00000275897	0.000	0.000	    1.520
ENSG00000254507	0.000	0.000	   -1.113
ENSG00000142675	0.000	0.000	    1.875
ENSG00000260008	0.000	0.000	   -1.241
ENSG00000198440	0.000	0.000	   -1.335
ENSG00000125910	0.000	0.000	   -0.682
ENSG00000089154	0.000	0.000	    0.573
ENSG00000274317	0.000	0.000	   -1.889
ENSG00000255833	0.000	0.000	    1.138
ENSG00000170873	0.000	0.000	   -0.573
ENSG00000219881	0.000	0.000	   -1.140
ENSG00000229456	0.000	0.000	   -0.919
ENSG00000163597	0.000	0.000	    0.086
ENSG00000174804	0.000	0.000	    0.722
ENSG00000233994	0.000	0.000	    0.977
ENSG00000258274	0.000	0.000	    1.353
ENSG00000110429	0.000	0.000	   -1.912
ENSG00000261742	0.000	0.000	   -1.792
ENSG00000158773	0.000	0.000	   -0.480
ENSG00000111859	0.000	0.000	    0.144
ENSG00000206172	0.000	0.000	    0.163
ENSG00000115844	0.000	0.000	    0.689
ENSG00000226945	0.000	0.000	   -0.586
ENSG00000165121	0.000	0.000	    0.396
ENSG00000269933	0.000	0.000	   -0.808
ENSG00000165478	0.000	0.000	   -0.024
ENSG00000137038	0.000	0.000	   -0.095
ENSG00000162613	0.000	0.000	   -2.314
ENSG00000124374	0.000	0.000	    0.614
ENSG00000152061	0.000	0.000	    0.428
ENSG00000151131	0.000	0.000	    0.648
ENSG00000156304	0.000	0.000	   -1.705
ENSG00000213471	0.000	0.000	    0.683
ENSG00000234324	0.000	0.000	   -0.173
ENSG00000178028	0.000	0.000	   -0.160
ENSG00000154678	0.000	0.000	    0.015
ENSG00000278576	0.000	0.000	   -1.625
ENSG00000204178	0.000	0.000	    0.962
ENSG00000125965	0.000	0.000	    0.720
ENSG00000196951	0.000	0.000	   -0.835
ENSG00000267340	0.000	0.000	    0.171
ENSG00000164879	0.000	0.000	   -2.504
ENSG00000262700	0.000	0.000	    0.819
ENSG00000248483	0.000	0.000	    1.313
ENSG00000136158	0.000	0.000	    0.405
ENSG00000187630	0.000	0.000	    1.713
ENSG00000272910	0.000	0.000	    1.299
ENSG00000232406	0.000	0.000	   -0.279
ENSG00000117569	0.000	0.000	   -0.551
ENSG00000220744	0.000	0.000	   -0.707
ENSG00000173065	0.000	0.000	   -1.354
ENSG00000268307	0.000	0.000	   -1.645
ENSG00000279432	0.000	0.000	   -1.003
ENSG00000231007	0.000	0.000	   -1.755
ENSG00000260549	0.000	0.000	   -1.566
ENSG00000131368	0.000	0.000	    0.541
ENSG00000115170	0.000	0.000	    1.350
ENSG00000163565	0.000	0.000	   -0.842
ENSG00000145214	0.000	0.000	    1.123
ENSG00000139914	0.000	0.000	    0.722
ENSG00000263823	0.000	0.000	   -0.219
ENSG00000278383	0.000	0.000	   -0.655
ENSG00000267498	0.000	0.000	    1.279
ENSG00000121680	0.000	0.000	    0.212
ENSG00000260891	0.000	0.000	   -3.662
ENSG00000115468	0.000	0.000	    0.395
ENSG00000106069	0.000	0.000	    0.461
ENSG00000112851	0.000	0.000	    1.647
ENSG00000161395	0.000	0.000	   -1.159
ENSG00000064692	0.000	0.000	    0.947
ENSG00000178904	0.000	0.000	    1.377
ENSG00000214837	0.000	0.000	   -0.109
ENSG00000167107	0.000	0.000	   -0.498
ENSG00000232811	0.000	0.000	    1.024
ENSG00000254561	0.000	0.000	    0.250
ENSG00000159556	0.000	0.000	   -0.969
ENSG00000196387	0.000	0.000	    0.528
ENSG00000079387	0.000	0.000	    1.182
ENSG00000177519	0.000	0.000	    0.124
ENSG00000214184	0.000	0.000	   -0.166
ENSG00000282386	0.000	0.000	   -0.151
ENSG00000144893	0.000	0.000	    1.588
ENSG00000273724	0.000	0.000	   -3.153
ENSG00000260228	0.000	0.000	   -0.329
ENSG00000130559	0.000	0.000	   -0.493
ENSG00000138592	0.000	0.000	    1.005
ENSG00000149656	0.000	0.000	    0.773
ENSG00000174279	0.000	0.000	   -2.831
ENSG00000085733	0.000	0.000	    0.788
ENSG00000120686	0.000	0.000	    0.148
ENSG00000162971	0.000	0.000	    0.812
